timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778759918.979533,-10.268441,12.873235,-1.5616493,0.40179685,0.22850753,-0.073735915
1778759918.995533,-10.365656,12.936985,-1.5663567,0.38507918,0.20625226,-0.08541556
1778759919.003533,-10.414563,12.968466,-1.5686836,0.3715171,0.19652295,-0.09022319
1778759919.011533,-10.463671,12.999684,-1.5709915,0.35318676,0.18588142,-0.09437705
1778759919.019533,-10.513343,13.030205,-1.5732689,0.33511844,0.17698449,-0.09791049
1778759919.035533,-10.613274,13.090452,-1.577755,0.3064628,0.14872755,-0.107065424
1778759919.043533,-10.663536,13.120175,-1.5799637,0.2932786,0.13201547,-0.11126939
1778759919.051533,-10.71435,13.149177,-1.5821342,0.27472845,0.10787058,-0.11325593
1778759919.059533,-10.765354,13.177914,-1.5842743,0.25249693,0.078924306,-0.11812197
1778759919.075533,-10.867931,13.234598,-1.5884285,0.19956182,0.022851728,-0.12369197
1778759919.083533,-10.919844,13.262078,-1.5904312,0.1676995,-0.0077559985,-0.12489291
1778759919.091533,-10.971938,13.289303,-1.5923843,0.13390571,-0.038834535,-0.12676693
1778759919.099533,-11.024215,13.316272,-1.5942764,0.097485095,-0.066226535,-0.12805246
1778759919.115533,-11.129656,13.368971,-1.597866,0.024034683,-0.11059091,-0.1299421
1778759919.123533,-11.182813,13.3947115,-1.5995483,-0.019473907,-0.13563941,-0.13078581
1778759919.131533,-11.236142,13.42021,-1.6011581,-0.06540042,-0.16282913,-0.13031407
1778759919.147533,-11.343644,13.470031,-1.6041222,-0.16006263,-0.21761543,-0.12874573
1778759919.163533,-11.452145,13.518464,-1.606739,-0.24971297,-0.25215423,-0.12696947
1778759919.171533,-11.506647,13.542338,-1.6079216,-0.29177153,-0.26343536,-0.12699293
1778759919.179533,-11.561631,13.565549,-1.6089935,-0.32715148,-0.27048922,-0.12393752
1778759919.187533,-11.616781,13.58854,-1.6099815,-0.3600801,-0.27417013,-0.12245244
1778759919.203533,-11.727582,13.633878,-1.6117134,-0.42762074,-0.28403026,-0.118424535
1778759919.211533,-11.783524,13.655815,-1.6124077,-0.46878502,-0.29026845,-0.11639301
1778759919.219533,-11.839625,13.677552,-1.613018,-0.5108236,-0.29580107,-0.11334925
1778759919.235533,-11.95231,13.720436,-1.6139755,-0.59201354,-0.30318415,-0.10822156
1778759919.243533,-12.008893,13.741589,-1.6143265,-0.6319785,-0.30412862,-0.10500991
1778759919.251533,-12.065883,13.762162,-1.6145401,-0.674409,-0.30397648,-0.10368562
1778759919.259533,-12.123027,13.782557,-1.6146622,-0.72052574,-0.30353066,-0.09953671
1778759919.275533,-12.237775,13.8228245,-1.6146469,-0.8153048,-0.29874778,-0.0936676
1778759919.291533,-12.353575,13.861714,-1.614151,-0.92335594,-0.29172456,-0.087272674
1778759919.299533,-12.411694,13.880927,-1.6137733,-0.9757178,-0.28971457,-0.083679385
1778759919.315533,-12.52857,13.9185705,-1.612709,-1.0667492,-0.28060943,-0.07771208
1778759919.323533,-12.587323,13.937013,-1.6120338,-1.098538,-0.2747634,-0.075184084
1778759919.331734,-12.646218,13.95532,-1.6112938,-1.122352,-0.26950896,-0.073965795
1778759919.347734,-12.764622,13.99124,-1.6095695,-1.1625013,-0.25830424,-0.06814023
1778759919.355734,-12.824123,14.008863,-1.6085854,-1.2043864,-0.25164536,-0.0658558
1778759919.363734,-12.8837595,14.026375,-1.6075478,-1.2598623,-0.24557301,-0.062932216
1778759919.371734,-12.943528,14.043778,-1.6064491,-1.3174682,-0.24032195,-0.060727745
1778759919.379734,-13.003602,14.060792,-1.6052437,-1.3736733,-0.23355846,-0.056570865
1778759919.395734,-13.124122,14.0945425,-1.602684,-1.4616522,-0.216395,-0.053179387
1778759919.403734,-13.184565,14.11129,-1.6013412,-1.4949024,-0.20878622,-0.05134472
1778759919.411734,-13.245272,14.127722,-1.5999184,-1.5316918,-0.20349997,-0.050530948
1778759919.419734,-13.306092,14.144085,-1.5984573,-1.5661517,-0.19695066,-0.049355727
1778759919.427734,-13.367025,14.160384,-1.5969696,-1.6048986,-0.1905655,-0.047266126
1778759919.443734,-13.489353,14.192618,-1.5938911,-1.6997346,-0.17671022,-0.044598535
1778759919.451734,-13.55074,14.208569,-1.592308,-1.7390324,-0.16868922,-0.04499495
1778759919.459734,-13.612224,14.224483,-1.5907173,-1.767603,-0.15955836,-0.04314942
1778759919.475734,-13.7355795,14.256073,-1.5875206,-1.7977599,-0.1416308,-0.044008166
1778759919.483734,-13.797441,14.271766,-1.585926,-1.8037621,-0.13232605,-0.04414229
1778759919.491734,-13.859383,14.287451,-1.5843391,-1.8126514,-0.12635773,-0.044836167
1778759919.507734,-13.983493,14.318826,-1.5812187,-1.8361334,-0.113171704,-0.04536877
1778759919.515734,-14.045719,14.334427,-1.5797119,-1.8473673,-0.107102305,-0.046569895
1778759919.523734,-14.108008,14.350049,-1.5782318,-1.8638384,-0.10377643,-0.046200193
1778759919.531734,-14.170357,14.365701,-1.576786,-1.8775222,-0.10167706,-0.047947727
1778759919.539734,-14.2327585,14.38139,-1.5753784,-1.8865255,-0.100232765,-0.048912395
1778759919.555734,-14.357774,14.412783,-1.5727539,-1.9052132,-0.097620904,-0.050272904
1778759919.563734,-14.420341,14.428566,-1.571518,-1.915398,-0.09633329,-0.051746603
1778759919.571734,-14.482941,14.444417,-1.5703354,-1.918255,-0.094433255,-0.053517494
1778759919.579734,-14.5455675,14.460318,-1.5692444,-1.9122647,-0.09201456,-0.05479464
1778759919.595734,-14.670876,14.492376,-1.5672226,-1.88007,-0.082989894,-0.060155723
1778759919.603734,-14.733544,14.50855,-1.5662918,-1.8559542,-0.07633825,-0.062815376
1778759919.611734,-14.7961855,14.524847,-1.5654564,-1.8391086,-0.07003638,-0.06410053
1778759919.619734,-14.858824,14.541258,-1.5646744,-1.8228605,-0.06853394,-0.06631486
1778759919.635734,-14.984072,14.5744505,-1.5633011,-1.8054765,-0.06591672,-0.07176506
1778759919.643734,-15.046623,14.591334,-1.5627785,-1.8016114,-0.062199276,-0.07535184
1778759919.675734,-15.296432,14.660487,-1.561409,-1.7383014,-0.048213743,-0.08656784
1778759919.683734,-15.358706,14.678278,-1.5612907,-1.7233132,-0.04255777,-0.09158348
1778759919.691734,-15.420928,14.696243,-1.5612373,-1.702265,-0.038490802,-0.094202645
1778759919.707734,-15.545068,14.732909,-1.5613785,-1.6433909,-0.031996187,-0.101240955
1778759919.715734,-15.606976,14.751619,-1.5615616,-1.6068456,-0.02521756,-0.104622215
1778759919.723734,-15.668809,14.770522,-1.5617867,-1.5642756,-0.018073954,-0.1095183
1778759919.731734,-15.730563,14.789623,-1.5620499,-1.5181915,-0.014650613,-0.1136145
1778759919.739734,-15.792095,14.809155,-1.5624313,-1.4761852,-0.016928894,-0.11675588
1778759919.755734,-15.91489,14.848847,-1.5633202,-1.432457,-0.021314658,-0.12439075
1778759919.763734,-15.976143,14.869021,-1.5638351,-1.4212819,-0.025159638,-0.12774329
1778759919.771734,-16.037292,14.8894205,-1.5643921,-1.4026916,-0.028952038,-0.13176699
1778759919.779734,-16.098146,14.910318,-1.5650673,-1.3790965,-0.0326636,-0.13557428
1778759919.795734,-16.21952,14.952808,-1.5665245,-1.3177688,-0.025803426,-0.14328352
1778759919.803734,-16.280033,14.974408,-1.5672951,-1.2815784,-0.021657294,-0.14630836
1778759919.811734,-16.34019,14.996555,-1.5681648,-1.2472757,-0.021789903,-0.15007994
1778759919.819734,-16.400225,15.018946,-1.5690765,-1.2145671,-0.024684478,-0.15542096
1778759919.835734,-16.5199,15.064479,-1.5709724,-1.1746751,-0.029077094,-0.16266997
1778759919.843734,-16.579283,15.087974,-1.5720253,-1.1594036,-0.03168694,-0.16608201
1778759919.851734,-16.638527,15.111728,-1.5731087,-1.1404761,-0.034472607,-0.17019176
1778759919.859734,-16.697628,15.135744,-1.5742111,-1.1167158,-0.035531294,-0.17423572
1778759919.867734,-16.756582,15.160026,-1.5753365,-1.0948603,-0.034782745,-0.17786375
1778759919.883734,-16.873493,15.210129,-1.577755,-1.0579749,-0.032426722,-0.18645173
1778759919.891734,-16.931717,15.235589,-1.5789948,-1.0337927,-0.031204835,-0.19024295
1778759919.899734,-16.989782,15.261325,-1.580246,-1.0066338,-0.029188436,-0.19545461
1778759919.923734,-17.16216,15.341449,-1.5841866,-0.9436011,-0.039322246,-0.20790385
1778759919.931734,-17.219286,15.368724,-1.5855217,-0.9200943,-0.04530961,-0.21107344
1778759919.955734,-17.388765,15.453579,-1.5896263,-0.8360892,-0.04809355,-0.22365902
1778759919.963734,-17.44491,15.482434,-1.5909805,-0.7975047,-0.04643925,-0.22709148
1778759919.971734,-17.50058,15.512029,-1.5923271,-0.7542991,-0.040554002,-0.2319479
1778759919.987734,-17.611391,15.5720625,-1.5949516,-0.6644617,-0.029993322,-0.23928772
1778759919.995734,-17.666527,15.602502,-1.5962181,-0.6135594,-0.024024574,-0.24446762
1778759920.003734,-17.721184,15.633696,-1.5974426,-0.5676017,-0.019828476,-0.24765813
1778759920.011734,-17.77566,15.66517,-1.5986404,-0.5341154,-0.016863354,-0.25075704
1778759920.019734,-17.829952,15.696927,-1.5998039,-0.507377,-0.017947955,-0.2539158
1778759920.035734,-17.937977,15.761309,-1.6020508,-0.48004898,-0.020508887,-0.2592503
1778759920.043734,-17.991407,15.794419,-1.6031418,-0.4734339,-0.019408451,-0.2620444
1778759920.051734,-18.044645,15.827823,-1.6042175,-0.46830887,-0.016873825,-0.26461035
1778759920.067734,-18.150541,15.895512,-1.6063232,-0.44245172,-0.009804045,-0.26914653
1778759920.075734,-18.202888,15.930269,-1.6073303,-0.42784327,-0.0071686865,-0.27167958
1778759920.083734,-18.25504,15.965322,-1.6083221,-0.41532558,-0.0043067336,-0.27404162
1778759920.091734,-18.306993,16.000671,-1.6093025,-0.40665442,-0.002242582,-0.27624598
1778759920.099734,-18.358747,16.036322,-1.6102638,-0.39766514,-0.00011374297,-0.27825406
1778759920.107734,-18.410002,16.072762,-1.6112022,-0.38472047,0.0035263584,-0.28056127
1778759920.123734,-18.511917,16.146523,-1.613018,-0.3501441,0.009591279,-0.28485754
1778759920.131734,-18.562576,16.183844,-1.6138878,-0.3318947,0.014989276,-0.2856609
1778759920.139734,-18.612736,16.221954,-1.6147308,-0.32256377,0.021957036,-0.28727123
1778759920.155734,-18.712448,16.29906,-1.6163559,-0.30600318,0.03931956,-0.29021457
1778759920.163734,-18.761997,16.338058,-1.6171417,-0.30071488,0.046917424,-0.291675
1778759920.171734,-18.811052,16.377882,-1.617897,-0.3031547,0.05504093,-0.292842
1778759920.179734,-18.859898,16.418005,-1.6186409,-0.30730936,0.06355245,-0.294179
1778759920.187734,-18.908535,16.458426,-1.6193771,-0.30831084,0.07026827,-0.29477468
1778759920.203734,-19.004879,16.540697,-1.6208153,-0.30289608,0.08402392,-0.2956034
1778759920.211734,-19.052586,16.582544,-1.621521,-0.30517194,0.091298774,-0.29668304
1778759920.219734,-19.100077,16.624691,-1.6222229,-0.30798945,0.098887034,-0.29794505
1778759920.227734,-19.147348,16.66714,-1.622921,-0.31307495,0.10734046,-0.29661113
1778759920.251734,-19.286959,16.79794,-1.6250343,-0.35045242,0.13420863,-0.29730368
1778759920.259734,-19.333044,16.842146,-1.6257515,-0.35515207,0.13976377,-0.2968483
1778759920.267734,-19.378614,16.887197,-1.6264648,-0.3567645,0.14686987,-0.2955694
1778759920.283734,-19.46906,16.978197,-1.6279106,-0.36538285,0.16704607,-0.29433107
1778759920.291734,-19.513933,17.024147,-1.628643,-0.36706543,0.17571948,-0.2938584
1778759920.299734,-19.558569,17.070398,-1.6293755,-0.36493194,0.1835248,-0.29337484
1778759920.315734,-19.646587,17.16483,-1.630806,-0.34918606,0.19624248,-0.29067615
1778759920.323734,-19.690239,17.212484,-1.6315193,-0.3449746,0.20389801,-0.2895745
1778759920.331734,-19.733646,17.260433,-1.6322289,-0.3432916,0.21174964,-0.28828496
1778759920.339961,-19.776522,17.309223,-1.6329308,-0.33934134,0.21833722,-0.28610885
1778759920.355961,-19.861544,17.407661,-1.6343079,-0.32113293,0.22745521,-0.28288114
1778759920.363961,-19.903687,17.45731,-1.6349831,-0.30955562,0.23302884,-0.2794075
1778759920.371961,-19.94531,17.5078,-1.6356506,-0.30449626,0.24022837,-0.27703926
1778759920.379961,-19.986683,17.55857,-1.6363144,-0.305841,0.25033823,-0.2746153
1778759920.387961,-20.0278,17.609632,-1.636982,-0.31732392,0.26527414,-0.27062485
1778759920.403961,-20.108994,17.71318,-1.6383362,-0.34238708,0.29186106,-0.26362416
1778759920.411961,-20.149067,17.765661,-1.639019,-0.34701163,0.29871956,-0.26003787
1778759920.419961,-20.188877,17.818422,-1.6397057,-0.34320706,0.30255294,-0.25633794
1778759920.435961,-20.267433,17.925365,-1.6410751,-0.3364444,0.31440607,-0.246496
1778759920.443961,-20.30618,17.979542,-1.6417618,-0.33593792,0.32118988,-0.24249442
1778759920.451961,-20.344648,18.033995,-1.6424446,-0.3318427,0.3279536,-0.23788768
1778759920.459961,-20.382843,18.088722,-1.6431274,-0.3237785,0.3341484,-0.23309761
1778759920.475961,-20.457926,18.200134,-1.6444626,-0.30211037,0.3409364,-0.22333048
1778759920.483961,-20.495049,18.256237,-1.6451187,-0.29573342,0.3455477,-0.21713968
1778759920.499961,-20.568205,18.369806,-1.6464005,-0.28692636,0.35524702,-0.20590696
1778759920.523961,-20.675444,18.542944,-1.6482239,-0.24765758,0.35899517,-0.18874988
1778759920.531961,-20.710373,18.601738,-1.6487846,-0.22806917,0.3554605,-0.18235031
1778759920.539961,-20.745018,18.660774,-1.6493149,-0.2054629,0.35114586,-0.17573693
1778759920.555961,-20.813452,18.779558,-1.65028,-0.14958186,0.34031677,-0.16261344
1778759920.563961,-20.84724,18.839304,-1.6507072,-0.12535003,0.33588782,-0.15701975
1778759920.571961,-20.880497,18.89983,-1.6510925,-0.11014129,0.33954108,-0.15044627
1778759920.579961,-20.913462,18.960587,-1.6514511,-0.107917696,0.34968862,-0.14369814
1778759920.595961,-20.978497,19.08282,-1.6521263,-0.13252011,0.38097924,-0.1267727
1778759920.603961,-21.010323,19.144812,-1.6524353,-0.14211257,0.3934698,-0.11916304
1778759920.611961,-21.041845,19.207037,-1.652729,-0.14541301,0.40067464,-0.11163394
1778759920.627961,-21.103975,19.332182,-1.6532822,-0.13183069,0.39758107,-0.09508821
1778759920.635961,-21.13436,19.395596,-1.6535149,-0.11851642,0.39303577,-0.08671631
1778759920.643961,-21.164438,19.459227,-1.6537247,-0.10517166,0.39066476,-0.07783676
1778759920.651961,-21.194212,19.52308,-1.6539192,-0.09879628,0.39419878,-0.06902794
1778759920.667961,-21.252602,19.651934,-1.6542664,-0.09823392,0.41460052,-0.052183032
1778759920.675961,-21.281216,19.71693,-1.6544266,-0.109770946,0.43146014,-0.042158134
1778759920.683961,-21.30951,19.782146,-1.6545868,-0.121019594,0.44881347,-0.034115314
1778759920.691961,-21.33748,19.847584,-1.6547508,-0.12887748,0.46297505,-0.024405615
1778759920.707961,-21.392004,19.9801,-1.6550522,-0.12745647,0.4689324,-0.0047455546
1778759920.723961,-21.44524,20.113447,-1.6553421,-0.106466815,0.46376008,0.014788467
1778759920.731961,-21.47113,20.180914,-1.6554794,-0.10302059,0.4686865,0.024383282
1778759920.739961,-21.496696,20.248583,-1.6556091,-0.10273566,0.4773854,0.034619465
1778759920.747961,-21.521933,20.316448,-1.655735,-0.101138905,0.48504215,0.044238657
1778759920.763961,-21.571178,20.453243,-1.6559677,-0.085787155,0.49145994,0.06450674
1778759920.771961,-21.595188,20.522163,-1.6560707,-0.07805439,0.49285513,0.07439896
1778759920.779961,-21.618864,20.591269,-1.6561661,-0.07753391,0.4984292,0.086033836
1778759920.787961,-21.642206,20.660563,-1.6562538,-0.07650973,0.5066014,0.0966828
1778759920.803961,-21.687378,20.80063,-1.6564369,-0.07386715,0.5223929,0.11803754
1778759920.811961,-21.709452,20.870935,-1.6565247,-0.08135676,0.5456493,0.1301992
1778759920.827961,-21.752546,21.012096,-1.6567535,-0.115008816,0.63350594,0.15488422
1778759920.835961,-21.773327,21.083378,-1.6569214,-0.12558708,0.67124546,0.16667251
1778759920.851961,-21.813816,21.22646,-1.6573067,-0.12291109,0.7100246,0.19392008
1778759920.859961,-21.83352,21.298254,-1.6575203,-0.10883938,0.715203,0.20697747
1778759920.875961,-21.871395,21.44318,-1.658001,-0.083382934,0.743614,0.23379491
1778759920.883961,-21.889793,21.515871,-1.6582451,-0.06817233,0.7628965,0.24687646
1778759920.891961,-21.90783,21.58871,-1.6584892,-0.050013583,0.7787733,0.26152426
1778759920.899961,-21.925274,21.662104,-1.6587448,-0.028825553,0.78598994,0.27575666
1778759920.907961,-21.942362,21.735632,-1.6589928,-0.008310119,0.79215586,0.28931075
1778759920.923961,-21.975454,21.883074,-1.6594505,0.034004364,0.82973653,0.31814528
1778759920.931961,-21.991224,21.95738,-1.6596909,0.05248867,0.8554351,0.3326701
1778759920.939961,-22.006634,22.031803,-1.6599197,0.06695072,0.89097744,0.34904376
1778759920.955961,-22.03635,22.180983,-1.6603355,0.10767723,0.9594693,0.37927407
1778759920.963961,-22.050423,22.256132,-1.6605492,0.13493226,0.97476035,0.39442334
1778759920.971961,-22.064129,22.331375,-1.6607475,0.16411942,0.97730935,0.41069594
1778759920.979961,-22.077467,22.406708,-1.6609268,0.19467333,0.96879166,0.42579457
1778759920.987961,-22.090435,22.482124,-1.6610832,0.22581267,0.9608336,0.44118118
1778759921.003961,-22.114809,22.633936,-1.6613693,0.2733183,0.96920013,0.47588357
1778759921.011961,-22.12644,22.709944,-1.6614838,0.28983954,0.98389846,0.4913861
1778759921.027961,-22.148357,22.86247,-1.6616898,0.32137406,1.0439199,0.52618843
1778759921.035961,-22.158642,22.938976,-1.6617813,0.33905563,1.0624734,0.5431784
1778759921.043961,-22.168547,23.015526,-1.6618652,0.35924822,1.0696379,0.5603216
1778759921.051961,-22.178072,23.092115,-1.6619377,0.38458994,1.0634531,0.57647395
1778759921.059961,-22.187008,23.169035,-1.6620102,0.41148806,1.046409,0.594226
1778759921.075961,-22.203743,23.32294,-1.6621132,0.45244163,1.0187491,0.6290345
1778759921.083961,-22.211538,23.399916,-1.6621513,0.4694168,1.0176506,0.64580196
1778759921.091961,-22.218952,23.476896,-1.662178,0.4846348,1.0155295,0.66292447
1778759921.099961,-22.225777,23.554148,-1.6622047,0.49904084,1.0160286,0.6788011
1778759921.131961,-22.248995,23.863262,-1.6622849,0.54403734,1.0352092,0.747348
1778759921.155961,-22.26185,24.09531,-1.6623344,0.5864277,0.95949656,0.7958129
1778759921.163961,-22.265154,24.17277,-1.6623344,0.60003793,0.9200031,0.8106767
1778759921.171961,-22.268084,24.250168,-1.662323,0.612577,0.8781559,0.8254479
1778759921.179961,-22.270641,24.327503,-1.6622925,0.6236102,0.83806354,0.84005487
1778759921.195961,-22.274439,24.482124,-1.6621819,0.6386215,0.7463125,0.86611694
1778759921.211961,-22.276577,24.636585,-1.6619797,0.6179374,0.61192864,0.88827634
1778759921.227961,-22.277067,24.79083,-1.6616478,0.588563,0.47093782,0.9027602
1778759921.235961,-22.276678,24.86788,-1.6614265,0.5737124,0.40752482,0.9079878
1778759921.243961,-22.275944,24.944826,-1.6611633,0.5588901,0.35308668,0.9100372
1778759921.259961,-22.273243,25.09851,-1.6605072,0.5272915,0.2573387,0.91269475
1778759921.275961,-22.268988,25.251862,-1.6596718,0.47033393,0.12182582,0.9089668
1778759921.283961,-22.26636,25.328365,-1.6591797,0.43653116,0.047456827,0.90301025
1778759921.291961,-22.26322,25.404839,-1.6586418,0.40813026,-0.018864349,0.89649814
1778759921.315961,-22.25184,25.633553,-1.6567497,0.31347355,-0.23261915,0.8690131
1778759921.323961,-22.247225,25.709633,-1.6560249,0.28086558,-0.30296192,0.85578626
1778759921.331961,-22.242287,25.785597,-1.6552544,0.25438163,-0.3635848,0.84204113
1778759921.339961,-22.237032,25.861444,-1.6544418,0.23404753,-0.4123238,0.8283
1778759921.356216,-22.225565,26.012804,-1.65271,0.20719664,-0.47795594,0.79305196
1778759921.364216,-22.21924,26.08837,-1.6517792,0.1916871,-0.5097656,0.77403975
1778759921.372216,-22.212603,26.163826,-1.6508179,0.16564396,-0.55893415,0.7542519
1778759921.388216,-22.198387,26.314425,-1.6488113,0.10846673,-0.6730254,0.7120177
1778759921.396216,-22.190697,26.38962,-1.6477509,0.08840331,-0.7214356,0.6885329
1778759921.404216,-22.182701,26.464718,-1.6466675,0.07593607,-0.75570375,0.66446614
1778759921.412216,-22.1744,26.53972,-1.645565,0.07611099,-0.78105694,0.6416543
1778759921.420216,-22.165802,26.614635,-1.6444397,0.08500145,-0.80503637,0.61551255
1778759921.436216,-22.14754,26.764336,-1.6420746,0.12136494,-0.8438151,0.56549174
1778759921.444216,-22.137976,26.839066,-1.6408501,0.14538328,-0.8617339,0.5384039
1778759921.452216,-22.128132,26.913721,-1.6396027,0.16761297,-0.8748808,0.5119639
1778759921.460216,-22.117926,26.98837,-1.6383209,0.19295992,-0.8874523,0.48527077
1778759921.476216,-22.096703,27.137463,-1.635685,0.25537768,-0.92372257,0.43181315
1778759921.484216,-22.085691,27.211914,-1.6343269,0.2917819,-0.9404517,0.4043426
1778759921.492216,-22.07434,27.286396,-1.6329384,0.3295159,-0.95872635,0.37574235
1778759921.508216,-22.050886,27.435188,-1.630085,0.41048175,-1.01463,0.32048976
1778759921.516216,-22.038788,27.509508,-1.628624,0.45389387,-1.042074,0.29397762
1778759921.524216,-22.02641,27.58389,-1.62714,0.49305767,-1.063862,0.2656916
1778759921.532216,-22.013796,27.658228,-1.625637,0.53020227,-1.0776774,0.23914413
1778759921.540216,-22.000954,27.732523,-1.6241226,0.56347156,-1.0852588,0.21185301
1778759921.556216,-21.974596,27.881138,-1.6210747,0.61937004,-1.0858191,0.15862182
1778759921.564216,-21.961092,27.955462,-1.6195488,0.6403211,-1.1018802,0.13280612
1778759921.572216,-21.947378,28.029753,-1.6180267,0.6585137,-1.1303757,0.10569289
1778759921.580216,-21.933462,28.104012,-1.6165123,0.6753262,-1.1596926,0.079529226
1778759921.596216,-21.905098,28.252787,-1.6134834,0.70679104,-1.194156,0.030149126
1778759921.604216,-21.890636,28.327135,-1.6119919,0.7389237,-1.2055212,0.0040421947
1778759921.612216,-21.875998,28.401463,-1.6105156,0.7901153,-1.2183133,-0.021083517
1778759921.620216,-21.861185,28.47577,-1.6090622,0.8511585,-1.2281158,-0.045553535
1778759921.636216,-21.83125,28.62471,-1.6062164,0.9620681,-1.2325519,-0.09152007
1778759921.644216,-21.816053,28.699158,-1.6048355,1.0083156,-1.2245653,-0.11463228
1778759921.652216,-21.800718,28.773592,-1.6034775,1.0466808,-1.2108837,-0.13646722
1778759921.676216,-21.754328,28.997398,-1.5996323,1.1557136,-1.1596152,-0.19770229
1778759921.684216,-21.738634,29.07198,-1.598423,1.192161,-1.141184,-0.21722029
1778759921.692216,-21.723,29.146742,-1.5972748,1.2209822,-1.118927,-0.23520277
1778759921.700216,-21.707272,29.221493,-1.5961685,1.242961,-1.0932156,-0.2543209
1778759921.708216,-21.69146,29.296234,-1.5951004,1.2572136,-1.0638903,-0.27047685
1778759921.724216,-21.659832,29.445866,-1.5931091,1.2708659,-1.0047754,-0.30091676
1778759921.732216,-21.64403,29.520756,-1.5921898,1.2824882,-0.9784346,-0.31672418
1778759921.740216,-21.628174,29.595636,-1.5913353,1.298139,-0.9537656,-0.33099416
1778759921.748216,-21.612272,29.670504,-1.5905228,1.3125737,-0.92782813,-0.3448427
1778759921.764216,-21.580853,29.820591,-1.5891342,1.355211,-0.8738981,-0.3711692
1778759921.772216,-21.565102,29.895613,-1.5885239,1.3976822,-0.84962857,-0.38438705
1778759921.788216,-21.533863,30.0458,-1.5875587,1.4828283,-0.79501307,-0.4070104
1778759921.796216,-21.518387,30.12096,-1.5872116,1.5142032,-0.7647781,-0.4165769
1778759921.812216,-21.487465,30.271215,-1.5866966,1.5423766,-0.69781923,-0.43435994
1778759921.820216,-21.472378,30.346487,-1.5866013,1.5392206,-0.663175,-0.44229004
1778759921.836216,-21.442299,30.496933,-1.5865746,1.5306671,-0.6094448,-0.45718166
1778759921.844216,-21.427324,30.572102,-1.5866508,1.5301648,-0.59010285,-0.46304753
1778759921.852216,-21.412783,30.647379,-1.5868607,1.5261201,-0.5707988,-0.4692876
1778759921.860216,-21.398298,30.722612,-1.5871391,1.5166322,-0.5482299,-0.4736986
1778759921.876216,-21.369532,30.872934,-1.5878563,1.4967402,-0.51515645,-0.48100466
1778759921.884216,-21.355268,30.948017,-1.5882988,1.489047,-0.50520223,-0.48548424
1778759921.892216,-21.341541,31.023136,-1.5888863,1.4778571,-0.49421597,-0.48824096
1778759921.900216,-21.327908,31.098196,-1.5895233,1.4621742,-0.48874474,-0.48979992
1778759921.916216,-21.300941,31.248121,-1.59095,1.4191902,-0.5077913,-0.49228376
1778759921.924216,-21.288107,31.323044,-1.591816,1.3876215,-0.51770043,-0.4927553
1778759921.932216,-21.275385,31.397894,-1.5927277,1.348602,-0.5228663,-0.4925018
1778759921.948216,-21.250317,31.547367,-1.5946465,1.258933,-0.51156056,-0.4904897
1778759921.956216,-21.238504,31.62203,-1.5957298,1.209974,-0.49639276,-0.48766604
1778759921.964216,-21.226824,31.696613,-1.5968285,1.155527,-0.48103783,-0.4848809
1778759921.972216,-21.215282,31.771114,-1.5979385,1.0933152,-0.47120544,-0.48156705
1778759921.980216,-21.203882,31.845533,-1.5990486,1.0246627,-0.46642792,-0.47810295
1778759921.996216,-21.182634,31.994162,-1.6014099,0.8750997,-0.46353942,-0.46802527
1778759922.004216,-21.17223,32.068348,-1.6025658,0.7843708,-0.4640572,-0.4640981
1778759922.012216,-21.161974,32.142445,-1.6036911,0.68057245,-0.46301588,-0.45747158
1778759922.020216,-21.152454,32.21647,-1.604847,0.568327,-0.46203318,-0.44989887
1778759922.036216,-21.133858,32.36426,-1.607029,0.3428675,-0.45458272,-0.43518263
1778759922.044216,-21.124784,32.43803,-1.6080475,0.23627076,-0.44639948,-0.4279296
1778759922.052216,-21.116459,32.51171,-1.6090622,0.13143173,-0.43514642,-0.42015746
1778759922.060216,-21.10828,32.58531,-1.6100197,0.031763684,-0.41911048,-0.4108445
1778759922.076216,-21.092371,32.732273,-1.6117706,-0.14444573,-0.39182737,-0.39331472
1778759922.084216,-21.085247,32.805622,-1.6125946,-0.21923646,-0.37839273,-0.3862604
1778759922.092216,-21.078266,32.878895,-1.6133652,-0.28506833,-0.36329442,-0.37665492
1778759922.100216,-21.071432,32.9521,-1.6140785,-0.34355944,-0.3457014,-0.36788252
1778759922.116216,-21.058813,33.098286,-1.6153603,-0.4316288,-0.3129082,-0.34936887
1778759922.124216,-21.053022,33.171272,-1.6159325,-0.44394705,-0.29501185,-0.33998868
1778759922.132216,-21.047375,33.244198,-1.6164665,-0.43007594,-0.27676848,-0.33242336
1778759922.148216,-21.036507,33.389885,-1.6174431,-0.3676653,-0.2381706,-0.31565922
1778759922.156216,-21.031895,33.462616,-1.6178741,-0.33635348,-0.21790086,-0.30784398
1778759922.164216,-21.027418,33.535297,-1.6182747,-0.30840576,-0.19510224,-0.29777727
1778759922.172216,-21.023077,33.607933,-1.6186523,-0.28754961,-0.17177367,-0.28812814
1778759922.180216,-21.018873,33.68052,-1.6189995,-0.27034616,-0.14841492,-0.27875033
1778759922.196216,-21.012062,33.825493,-1.6196136,-0.2435801,-0.106223084,-0.260372
1778759922.204216,-21.00885,33.897915,-1.6198883,-0.2173711,-0.08642706,-0.25180247
1778759922.212216,-21.005772,33.9703,-1.6201515,-0.17457013,-0.06136011,-0.2419717
