timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1776120065.985675,65.89004,-50.35093,-2.026451,-0.048317652,0.49229935,0.17230166
1776120066.001675,65.80229,-50.25854,-2.0239487,-0.043169066,0.49205297,0.2333615
1776120066.009675,65.75806,-50.21218,-2.0230103,-0.040922776,0.4932744,0.26306036
1776120066.017675,65.71385,-50.165592,-2.0219917,-0.03996579,0.49589688,0.2915697
1776120066.025675,65.66967,-50.118774,-2.0209045,-0.037618935,0.49628356,0.32042396
1776120066.041675,65.58102,-50.024643,-2.018982,-0.031179896,0.4975977,0.37520936
1776120066.049675,65.53654,-49.977325,-2.0181541,-0.02706948,0.49906734,0.4006539
1776120066.057675,65.49209,-49.92978,-2.0172844,-0.024078414,0.49958277,0.4268579
1776120066.065675,65.44767,-49.882004,-2.016407,-0.021293126,0.50090975,0.4531059
1776120066.081675,65.35817,-49.786087,-2.0154953,-0.013939302,0.5026848,0.49989155
1776120066.089932,65.31347,-49.737785,-2.015007,-0.009614656,0.5021115,0.5237508
1776120066.097932,65.26879,-49.68926,-2.014511,-0.0050785174,0.5038451,0.5474477
1776120066.105932,65.223785,-49.640663,-2.014492,-0.000801746,0.5060651,0.5674226
1776120066.113932,65.17882,-49.591843,-2.0144691,0.0035877011,0.5073091,0.5884798
1776120066.129932,65.08897,-49.493526,-2.0144997,0.012568722,0.5065195,0.62944466
1776120066.137932,65.04375,-49.44418,-2.015068,0.016637493,0.5080538,0.64810264
1776120066.145932,64.99856,-49.39461,-2.0156555,0.021644164,0.5074942,0.6666508
1776120066.161932,64.90829,-49.294827,-2.0168915,0.031398296,0.5084356,0.6998002
1776120066.169932,64.86288,-49.24477,-2.018055,0.037089176,0.50782496,0.7161783
