timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778973452.482589,-53.66528,66.992615,-1.4694481,-0.3428863,0.3964598,1.6698626
1778973452.506784,-53.851017,66.92457,-1.4601059,-0.31301227,0.37846184,1.7152601
1778973452.51486,-53.912125,66.90127,-1.4570732,-0.3055941,0.37703934,1.7293795
1778973452.52296,-53.972935,66.8777,-1.4540672,-0.29913452,0.3754289,1.7448728
1778973452.539136,-54.09365,66.829765,-1.4481354,-0.28288656,0.36643463,1.7736987
1778973452.547252,-54.15324,66.805336,-1.4452629,-0.2740377,0.35893783,1.7886045
1778973452.555348,-54.21253,66.780655,-1.4424133,-0.26411667,0.34893277,1.8029492
1778973452.563446,-54.271515,66.75572,-1.4395905,-0.25433362,0.3332597,1.8169421
1778973452.571547,-54.330204,66.73053,-1.4367828,-0.24516113,0.31783742,1.8326454
1778973452.58765,-54.446053,66.67933,-1.4313927,-0.22938082,0.29636788,1.8621786
1778973452.595828,-54.50352,66.65336,-1.4287415,-0.22265436,0.29516083,1.8764161
1778973452.603957,-54.560684,66.627144,-1.4261208,-0.21617718,0.29370594,1.8902055
1778973452.612059,-54.617218,66.60066,-1.423603,-0.21127039,0.2898577,1.9050882
1778973452.628152,-54.729374,66.54698,-1.4186516,-0.19508411,0.2726113,1.9340677
1778973452.636333,-54.785,66.51979,-1.416214,-0.18507627,0.2598772,1.948812
1778973452.644458,-54.840004,66.49234,-1.413868,-0.17759748,0.24840878,1.9626528
1778973452.652551,-54.894707,66.46467,-1.4115562,-0.16818014,0.24397366,1.9763318
1778973452.668653,-55.0032,66.40864,-1.4070435,-0.15080054,0.24182083,2.0040731
1778973452.676763,-55.05668,66.380226,-1.4049072,-0.14186195,0.24077964,2.0183752
1778973452.693045,-55.16273,66.32273,-1.4007416,-0.12208199,0.23112468,2.0461328
1778973452.709202,-55.267273,66.264305,-1.3967819,-0.102952905,0.23222788,2.0736248
1778973452.741528,-55.47185,66.14471,-1.3895073,-0.056581423,0.22353646,2.1277359
1778973452.749676,-55.522022,66.114235,-1.3878365,-0.044520006,0.22370826,2.1420932
1778973452.757822,-55.571888,66.083565,-1.3862076,-0.031792585,0.22574802,2.1533399
1778973452.765931,-55.621452,66.05267,-1.3846245,-0.020327795,0.23121344,2.1677535
1778973452.774035,-55.67044,66.02154,-1.3831558,-0.007501515,0.24292481,2.1804783
1778973452.790151,-55.767498,65.95864,-1.3803635,0.021113379,0.2740009,2.2066019
1778973452.798337,-55.815567,65.92688,-1.3790321,0.03545539,0.29050565,2.2198114
1778973452.806453,-55.86333,65.89491,-1.3777504,0.05268918,0.30373445,2.2327955
1778973452.814554,-55.91053,65.862724,-1.3766022,0.06975983,0.31052965,2.2445424
1778973452.830664,-56.004017,65.79776,-1.3744202,0.10566162,0.31466776,2.2702267
1778973452.838833,-56.050297,65.76498,-1.3733864,0.12591451,0.31580892,2.2825975
1778973452.846951,-56.096012,65.73199,-1.372467,0.14377913,0.31600097,2.2954671
1778973452.863115,-56.18652,65.66543,-1.370739,0.17431204,0.3070164,2.3209958
1778973452.871273,-56.231308,65.63186,-1.3699303,0.18885763,0.29869813,2.3330417
1778973452.879369,-56.275536,65.598076,-1.3692322,0.20224243,0.28787756,2.3449066
1778973452.887479,-56.319447,65.56411,-1.3685722,0.21550567,0.27758205,2.3579626
1778973452.895585,-56.36305,65.52996,-1.3679466,0.22707845,0.27420765,2.37083
1778973452.911727,-56.449055,65.46108,-1.3669014,0.24982738,0.2850612,2.3952641
1778973452.919822,-56.49146,65.42635,-1.366478,0.26310468,0.29346687,2.4087794
1778973452.927926,-56.53354,65.39145,-1.3660965,0.27727348,0.29948714,2.4210544
1778973452.944098,-56.61649,65.32105,-1.365551,0.30547217,0.2965734,2.446191
1778973452.952223,-56.65736,65.28557,-1.3653603,0.3187466,0.28516963,2.4588168
1778973452.960328,-56.69791,65.249916,-1.3651962,0.33273447,0.27109432,2.4713893
1778973452.976568,-56.77779,65.17807,-1.3650093,0.355303,0.24744815,2.4974668
1778973452.992665,-56.8561,65.1055,-1.3650246,0.36500105,0.2353325,2.518272
1778973453.00082,-56.89474,65.06895,-1.3651047,0.36653173,0.22732371,2.5255375
1778973453.017025,-56.97045,64.99525,-1.3655853,0.36392945,0.1978423,2.5370374
1778973453.033127,-57.044693,64.92081,-1.3664055,0.3538948,0.15637688,2.5438285
1778973453.041299,-57.08098,64.883255,-1.3670311,0.35509327,0.141926,2.5439274
1778973453.049416,-57.11687,64.845505,-1.3677864,0.3586364,0.12953487,2.543124
1778973453.057518,-57.152355,64.80755,-1.3686714,0.36112183,0.11681792,2.5397441
1778973453.073671,-57.222073,64.73102,-1.3709106,0.3616703,0.07589497,2.5291328
1778973453.081773,-57.256012,64.69241,-1.3723602,0.35582086,0.05888058,2.5208938
1778973453.089874,-57.289505,64.65359,-1.3739967,0.34554398,0.046459787,2.5123456
1778973453.106035,-57.35516,64.57528,-1.3778458,0.34060785,0.03888968,2.49115
1778973453.114183,-57.387016,64.53575,-1.3801384,0.33628273,0.041057818,2.4775362
1778973453.122281,-57.418438,64.49601,-1.3825874,0.32994735,0.04820952,2.4645207
1778973453.138475,-57.415424,64.50518,-1.3595276,-0.6868476,15.749723,-1.5067827
1778973453.154581,-57.389084,64.543365,-1.3271446,-0.39099267,14.626512,-1.4656072
1778973453.170854,-57.36192,64.581764,-1.2947235,-0.09060174,13.014927,-1.4323163
1778973453.178948,-57.34808,64.60123,-1.2783928,0.047366012,12.138256,-1.4214135
1778973453.18704,-57.33411,64.62094,-1.2619553,0.17447054,11.25614,-1.4097229
1778973453.20319,-57.305855,64.66126,-1.2286339,0.39592126,9.396306,-1.3923327
1778973453.21129,-57.291492,64.682076,-1.2116661,0.4920357,8.456654,-1.3875073
1778973453.219386,-57.277065,64.70329,-1.1944771,0.5756646,7.521667,-1.3817036
1778973453.235488,-57.24805,64.746994,-1.159317,0.71696806,5.6109548,-1.3732822
1778973453.243588,-57.23328,64.769745,-1.1412468,0.77327687,4.656168,-1.3703718
1778973453.251689,-57.218475,64.792946,-1.12286,0.82001334,3.704826,-1.3674662
1778973453.25979,-57.203632,64.81662,-1.1041374,0.860245,2.7460105,-1.3645773
1778973453.275939,-57.17357,64.86573,-1.0655708,0.8856693,0.8524189,-1.3570611
1778973453.28404,-57.15835,64.89114,-1.0457077,0.79942024,-0.0070029725,-1.3505914
1778973453.292202,-57.143085,64.91702,-1.0255318,0.62460566,-0.75178874,-1.3330625
1778973453.308372,-57.11179,64.97105,-0.98399353,0.17444578,-1.8130634,-1.2675318
1778973453.316485,-57.095757,64.999214,-0.9627037,-0.052950837,-2.1544602,-1.2319757
1778973453.324587,-57.07965,65.02789,-0.94117737,-0.2683417,-2.4237716,-1.1951945
1778973453.332696,-57.06347,65.05708,-0.9194298,-0.4576761,-2.6556869,-1.1596986
1778973453.340802,-57.04721,65.08677,-0.8974762,-0.61816555,-2.86759,-1.1265497
1778973453.356908,-57.013382,65.149445,-0.8523216,-0.8709924,-3.2525744,-1.0637375
1778973453.373189,-56.979275,65.214066,-0.80656433,-1.0473024,-3.5690057,-1.004562
1778973453.413726,-56.88957,65.38953,-0.689003,-1.3245661,-3.9660308,-0.8745211
1778973453.421826,-56.87103,65.4267,-0.66527176,-1.3439134,-3.9801273,-0.84649897
1778973453.437931,-56.833866,65.50225,-0.6179886,-1.3668168,-3.9511569,-0.79069823
1778973453.446037,-56.8147,65.54144,-0.5941582,-1.3695009,-3.918396,-0.76069283
1778973453.454144,-56.795544,65.58096,-0.57040024,-1.3579826,-3.8699634,-0.7314933
1778973453.462252,-56.776398,65.62078,-0.54671097,-1.3326695,-3.8079305,-0.70146495
1778973453.478416,-56.737637,65.7021,-0.49933243,-1.265159,-3.6580765,-0.63809663
1778973453.486525,-56.718044,65.74355,-0.47563553,-1.2238343,-3.5733078,-0.60558754
1778973453.494632,-56.69851,65.78521,-0.4520111,-1.1748288,-3.489842,-0.57264596
1778973453.510795,-56.65913,65.869835,-0.40483093,-1.0617152,-3.3092396,-0.5091662
1778973453.518905,-56.63931,65.91276,-0.38127518,-0.99890625,-3.2146668,-0.47730568
1778973453.527012,-56.619576,65.95581,-0.35779953,-0.9324638,-3.1177979,-0.4462447
1778973453.535173,-56.599934,65.99898,-0.33440018,-0.86656773,-3.0215764,-0.41416693
1778973453.543279,-56.579952,66.04286,-0.31096268,-0.7987988,-2.9232662,-0.3819261
1778973453.559387,-56.540318,66.130844,-0.264328,-0.66261965,-2.7205095,-0.31964365
1778973453.575706,-56.500755,66.21949,-0.21788406,-0.5297814,-2.51885,-0.2583494
1778973453.583812,-56.480965,66.26408,-0.19472122,-0.465281,-2.4221528,-0.22826806
1778973453.599919,-56.441772,66.35326,-0.14866638,-0.33642077,-2.2330234,-0.16905048
1778973453.608132,-56.422367,66.397835,-0.12578583,-0.27660775,-2.1371796,-0.14098121
1778973453.616239,-56.402794,66.442665,-0.10286331,-0.22195777,-2.0419788,-0.111869834
1778973453.624344,-56.383354,66.48746,-0.08003998,-0.17116839,-1.9509779,-0.08449502
1778973453.640502,-56.34488,66.57688,-0.03470993,-0.07517242,-1.7800957,-0.030350486
1778973453.648607,-56.325596,66.621666,-0.012069702,-0.025809973,-1.6987817,-0.004169397
1778973453.656713,-56.30645,66.666374,0.010456085,0.020416329,-1.6179014,0.022184279
1778973453.672873,-56.26856,66.75551,0.055179596,0.10073632,-1.4650589,0.0739359
1778973453.680979,-56.249596,66.799995,0.07749176,0.13523455,-1.3946297,0.098867565
1778973453.689084,-56.230766,66.84437,0.09967804,0.16815431,-1.3268746,0.12337545
1778973453.697189,-56.212063,66.88861,0.121738434,0.1972401,-1.2605195,0.14721334
1778973453.713398,-56.17484,66.97669,0.16560745,0.24732916,-1.1330671,0.19503026
1778973453.721504,-56.15631,67.020515,0.18740845,0.2647838,-1.0744288,0.21764393
1778973453.729609,-56.137905,67.06418,0.20906067,0.2827539,-1.0185972,0.2413346
1778973453.737765,-56.119617,67.10768,0.23057175,0.29671404,-0.9647816,0.26346356
1778973453.761972,-56.06491,67.23693,0.29462433,0.32665858,-0.8206189,0.32941183
1778973453.77013,-56.04689,67.27965,0.31568527,0.33322433,-0.7760802,0.35094625
1778973453.778235,-56.02882,67.322044,0.33670044,0.33666918,-0.73462355,0.37207997
1778973453.78634,-56.010845,67.36425,0.3575554,0.33861166,-0.69550264,0.3937397
1778973453.802391,-55.975185,67.44804,0.39880753,0.3409664,-0.6217483,0.4354518
1778973453.810548,-55.957348,67.489456,0.41931152,0.33924133,-0.5893794,0.45563158
1778973453.818599,-55.939598,67.530655,0.43965912,0.33811522,-0.5571236,0.47669724
1778973453.826599,-55.92193,67.57165,0.4598503,0.33908024,-0.52552843,0.49830538
1778973453.834599,-55.9056,67.61189,0.47798157,0.59960586,3.6512702,0.26670128
1778973453.850599,-55.88921,67.6855,0.48892975,1.5197415,15.810895,-0.46171802
1778973453.858599,-55.884583,67.71932,0.4864006,-0.6610106,13.503794,-0.55331093
1778973453.874599,-55.88121,67.78219,0.46741486,-1.2626293,11.430744,-0.60755
1778973453.882599,-55.880516,67.81327,0.45695877,-1.2136093,10.5704,-0.603224
1778973453.890599,-55.879868,67.84455,0.4465866,-1.1657672,9.678911,-0.60217535
1778973453.898599,-55.879272,67.87607,0.43632507,-1.1093215,8.784013,-0.6017775
1778973453.906599,-55.878723,67.90786,0.42621613,-1.0569054,7.875753,-0.60306656
1778973453.930599,-55.87679,68.0059,0.39723969,-0.9340318,5.0970025,-0.6167274
1778973453.938599,-55.87627,68.039276,0.38804245,-0.8953481,4.1682534,-0.62288463
1778973453.954599,-55.87505,68.10763,0.37051392,-0.8387147,2.298076,-0.63711274
1778973453.962599,-55.874546,68.14238,0.36218262,-0.7964113,1.382739,-0.6397876
1778973453.970599,-55.87412,68.1775,0.35417175,-0.6988271,0.53498703,-0.63730943
1778973453.978599,-55.8736,68.21317,0.34649277,-0.5511832,-0.228235,-0.63154995
1778973453.986599,-55.873203,68.24916,0.33909607,-0.38310853,-0.9033323,-0.6242844
1778973453.994599,-55.87285,68.28551,0.3320923,-0.2162505,-1.4825327,-0.61440724
1778973454.010599,-55.87215,68.35989,0.31911469,0.061004844,-2.3409138,-0.58625877
1778973454.018599,-55.87182,68.397964,0.3130722,0.16223834,-2.6392953,-0.5697064
1778973454.026599,-55.871582,68.436424,0.30723572,0.23476157,-2.8740413,-0.54992217
1778973454.042599,-55.871178,68.51527,0.29623795,0.33041322,-3.2166865,-0.5104124
1778973454.050599,-55.871014,68.55565,0.29101944,0.3754676,-3.362878,-0.49122274
1778973454.058599,-55.87095,68.59642,0.28588486,0.41427708,-3.4948592,-0.4693941
1778973454.082599,-55.87092,68.72247,0.2711792,0.49882287,-3.737534,-0.40241134
1778973454.090599,-55.871037,68.76545,0.26637268,0.50863457,-3.7781796,-0.378364
1778973454.098599,-55.871258,68.808754,0.26154327,0.5133921,-3.787051,-0.35361534
1778973454.114599,-55.871586,68.89773,0.2521019,0.52930236,-3.7256079,-0.3031478
1778973454.130599,-55.872307,68.98772,0.24249649,0.5196046,-3.602757,-0.25327903
1778973454.138599,-55.87281,69.033035,0.2376213,0.52431047,-3.5229237,-0.22702403
1778973454.146599,-55.87321,69.079254,0.2327385,0.5345124,-3.4393404,-0.2020669
1778973454.162599,-55.8743,69.17218,0.22280121,0.5390909,-3.2455533,-0.15137245
1778973454.170599,-55.87498,69.21884,0.2177391,0.5448191,-3.138021,-0.12720019
1778973454.178599,-55.87556,69.26625,0.21259308,0.55340946,-3.037989,-0.10142745
1778973454.186599,-55.87623,69.31376,0.20737457,0.5613708,-2.9385135,-0.07627775
1778973454.202599,-55.877834,69.409004,0.19670868,0.58036447,-2.7227988,-0.026039276
1778973454.210599,-55.87858,69.457184,0.19119644,0.5939272,-2.6187375,-0.0018551146
1778973454.218599,-55.87941,69.5054,0.18559647,0.6029019,-2.5204802,0.021153487
1778973454.226599,-55.88032,69.55364,0.17990875,0.6109933,-2.4194577,0.044816248
1778973454.242599,-55.882214,69.65048,0.16821289,0.63453573,-2.2241426,0.09224497
1778973454.250599,-55.88319,69.69905,0.16219711,0.6386572,-2.131956,0.11510756
1778973454.258599,-55.88424,69.747604,0.15608215,0.64052665,-2.0393527,0.13702343
1778973454.274599,-55.886375,69.84479,0.14348221,0.6460162,-1.8611819,0.18110636
1778973454.282599,-55.887455,69.8934,0.1369896,0.64510864,-1.7771075,0.20418105
1778973454.298599,-55.8898,69.990456,0.12366867,0.63696754,-1.6197163,0.24760315
1778973454.306599,-55.89087,70.03893,0.11677551,0.6359271,-1.5475079,0.26891273
1778973454.322599,-55.89316,70.13563,0.102645874,0.6242457,-1.4062153,0.31237134
1778973454.330599,-55.89438,70.18383,0.09539795,0.6180589,-1.3386303,0.3330109
1778973454.338599,-55.895435,70.23188,0.08797073,0.612328,-1.2745396,0.35424912
1778973454.346599,-55.896534,70.27982,0.08042526,0.60571295,-1.2163932,0.37593123
1778973454.354599,-55.89767,70.327644,0.072761536,0.60100466,-1.158945,0.3973991
1778973454.370599,-55.899815,70.42277,0.05702591,0.5841187,-1.0473392,0.4401973
1778973454.378599,-55.900814,70.47006,0.048957825,0.5717819,-0.99479693,0.46027145
1778973454.386599,-55.90184,70.51722,0.040771484,0.56164867,-0.94740254,0.4807415
1778973454.394599,-55.902885,70.56423,0.032463074,0.5541455,-0.90440005,0.50124097
1778973454.410599,-55.90478,70.65757,0.015415192,0.54829,-0.85537475,0.54265463
1778973454.418599,-55.90563,70.70388,0.006652832,0.55165845,-0.85284555,0.56299996
1778973454.434599,-55.907333,70.79602,-0.011318207,0.563871,-0.88035274,0.60306674
1778973454.442599,-55.90794,70.84155,-0.020576477,0.57125425,-0.9022579,0.62395734
1778973454.450599,-55.908543,70.8869,-0.02999115,0.57831305,-0.9234114,0.64364386
1778973454.458599,-55.909138,70.93208,-0.039554596,0.58165,-0.94642955,0.6641831
1778973454.466599,-55.909718,70.97709,-0.049266815,0.5827974,-0.97326183,0.68274206
1778973454.482599,-55.91031,71.06585,-0.069252014,0.58574575,-1.0284863,0.7246595
1778973454.490599,-55.910572,71.10994,-0.079460144,0.5883095,-1.0548161,0.7451951
1778973454.498599,-55.910812,71.15384,-0.0898056,0.58988214,-1.0823292,0.76367235
1778973454.506599,-55.91075,71.19715,-0.1003685,0.5898709,-1.1094397,0.7849266
1778973454.522599,-55.910522,71.28314,-0.12190628,0.591536,-1.1613686,0.82392406
1778973454.538599,-55.909855,71.367836,-0.14404297,0.5898689,-1.2066224,0.86377686
1778973454.546599,-55.909313,71.40963,-0.15533829,0.5851961,-1.2246624,0.88235295
1778973454.570599,-55.907078,71.53312,-0.19002914,0.5813541,-1.2751955,0.94041497
1778973454.586599,-55.904903,71.613594,-0.21384811,0.58836144,-1.2929686,0.9769877
1778973454.602599,-55.902157,71.6925,-0.2382164,0.5869119,-1.3100823,1.0084951
1778973454.618599,-55.898792,71.76978,-0.2631569,0.5764482,-1.3266647,1.0375432
1778973454.626599,-55.89697,71.807976,-0.27581024,0.5648588,-1.3336308,1.0503525
1778973454.642599,-55.89245,71.882355,-0.30168152,0.5344743,-1.3492848,1.071769
1778973454.650599,-55.890015,71.91906,-0.3148384,0.518828,-1.3573183,1.0810561
1778973454.658599,-55.887463,71.95542,-0.3281479,0.5027923,-1.36387,1.0891623
1778973454.666599,-55.88478,71.99143,-0.34160995,0.48349732,-1.3631492,1.0961256
1778973454.682599,-55.878407,72.061195,-0.36914444,0.4523627,-1.3370265,1.1069924
1778973454.690599,-55.875,72.09551,-0.38316727,0.44362947,-1.3067298,1.1108234
1778973454.698599,-55.87145,72.12944,-0.3973503,0.431777,-1.2703639,1.114218
1778973454.706599,-55.86743,72.16234,-0.4117546,0.4149646,-1.2311368,1.1179401
1778973454.722599,-55.85893,72.22695,-0.44098282,0.37606063,-1.1567836,1.1202248
1778973454.730599,-55.854435,72.258675,-0.4557686,0.354281,-1.1177483,1.1201276
1778973454.738599,-55.849445,72.289314,-0.4707222,0.3308627,-1.0798248,1.1201217
1778973454.746599,-55.844296,72.31957,-0.48575592,0.3061093,-1.0451493,1.1194011
1778973454.762599,-55.83353,72.37898,-0.5159645,0.26985747,-0.9723318,1.1132102
1778973454.770599,-55.827568,72.407394,-0.5311661,0.2592361,-0.93456525,1.1090436
1778973454.778599,-55.821453,72.435455,-0.54637146,0.25300738,-0.8976059,1.1038629
1778973454.786599,-55.815193,72.463165,-0.56155396,0.25155213,-0.8600211,1.0979877
1778973454.794599,-55.80878,72.490524,-0.57670975,0.2532032,-0.82332295,1.0918442
1778973454.810599,-55.79479,72.542656,-0.6069565,0.25676808,-0.7481004,1.0758169
1778973454.818689,-55.787575,72.56823,-0.6219826,0.2605516,-0.7145649,1.0682557
1778973454.826689,-55.780216,72.593475,-0.63692856,0.26441234,-0.6845155,1.0589973
1778973454.842689,-55.764362,72.64143,-0.6665535,0.2725515,-0.62043756,1.0390764
1778973454.858689,-55.747932,72.68814,-0.6957741,0.2694869,-0.5696733,1.0187659
1778973454.866689,-55.739155,72.71029,-0.71014404,0.26540405,-0.5480998,1.0061629
1778973454.882689,-55.72117,72.75367,-0.7385254,0.261391,-0.49766266,0.98090494
1778973454.890689,-55.711952,72.77491,-0.75252914,0.26468292,-0.47278246,0.9679798
1778973454.898689,-55.70228,72.795135,-0.7663002,0.27421713,-0.44672075,0.95377725
1778973454.906689,-55.69246,72.81506,-0.77993774,0.28471425,-0.42024952,0.9406222
1778973454.922689,-55.67237,72.854034,-0.8068123,0.30448288,-0.37724033,0.90961796
1778973454.930689,-55.662098,72.87308,-0.8200493,0.30887103,-0.36121064,0.89499265
1778973454.938689,-55.651363,72.89115,-0.833004,0.31290704,-0.3489878,0.8787755
1778973454.946689,-55.640472,72.90893,-0.8458214,0.31410015,-0.33695635,0.86348987
1778973454.962689,-55.618217,72.9436,-0.87104034,0.32866028,-0.30134344,0.830822
1778973454.970689,-55.60656,72.95985,-0.88326645,0.33527496,-0.2838518,0.8148808
1778973454.978689,-55.594738,72.97579,-0.89535904,0.34129304,-0.26966366,0.79668784
1778973454.994689,-55.5706,73.00683,-0.9191246,0.34514216,-0.24776681,0.7621929
1778973455.002689,-55.557983,73.02126,-0.9306183,0.34486067,-0.23815854,0.7439382
1778973455.010689,-55.545197,73.03541,-0.94198227,0.35242063,-0.2256217,0.72583395
1778973455.018689,-55.532238,73.04927,-0.95321274,0.3690698,-0.20883091,0.7070863
1778973455.034689,-55.50551,73.075485,-0.9750862,0.40891328,-0.17652917,0.66972804
1778973455.042689,-55.491734,73.08785,-0.98573685,0.4222398,-0.16677132,0.6502567
1778973455.050689,-55.47778,73.09993,-0.99625015,0.43287492,-0.16016838,0.6318461
1778973455.058689,-55.463634,73.11172,-1.0066338,0.44114456,-0.15405825,0.61351496
1778973455.066689,-55.449005,73.12258,-1.0167084,0.44492182,-0.15019579,0.59527606
1778973455.082689,-55.419167,73.14348,-1.036499,0.44593558,-0.14279722,0.5556858
1778973455.090689,-55.403954,73.153496,-1.046215,0.45295626,-0.13479671,0.5369911
1778973455.098689,-55.388245,73.16261,-1.055645,0.46263602,-0.12474291,0.51598465
1778973455.106689,-55.372334,73.171455,-1.0649567,0.4718112,-0.11523473,0.4978781
1778973455.114689,-55.35622,73.180016,-1.0741539,0.48275456,-0.10623271,0.47831017
1778973455.130689,-55.323074,73.195694,-1.0920486,0.5126952,-0.090816855,0.44003806
1778973455.138689,-55.30604,73.20281,-1.10075,0.5254491,-0.08418426,0.4210423
1778973455.162689,-55.25334,73.221924,-1.1260643,0.5549805,-0.069641754,0.36241108
1778973455.170689,-55.235138,73.227356,-1.1341858,0.5667282,-0.062373128,0.34397697
1778973455.178689,-55.2167,73.23252,-1.1422081,0.57918817,-0.056287248,0.32532534
1778973455.186689,-55.198036,73.23742,-1.150135,0.59108895,-0.049492095,0.30613104
1778973455.202689,-55.159683,73.24584,-1.165535,0.6108645,-0.037563138,0.268741
1778973455.210689,-55.13999,73.24937,-1.1730156,0.61304986,-0.03459779,0.2505053
1778973455.218689,-55.120052,73.25264,-1.1804047,0.6108251,-0.03456131,0.23302358
1778973455.226689,-55.099865,73.255646,-1.1876907,0.60702795,-0.032356106,0.21449655
1778973455.242689,-55.05811,73.25974,-1.2016678,0.5785677,-0.03360505,0.1783733
1778973455.250689,-55.036846,73.26141,-1.2085342,0.55367553,-0.03752929,0.1614334
1778973455.258689,-55.015316,73.26283,-1.2153206,0.5205577,-0.043332115,0.1444869
1778973455.266689,-54.993202,73.26344,-1.2218819,0.4824541,-0.04798997,0.12806743
1778973455.282689,-54.948177,73.26391,-1.2347717,0.40896165,-0.05537253,0.094751984
1778973455.290689,-54.92525,73.26378,-1.2411041,0.37734106,-0.057031807,0.07910548
1778973455.298689,-54.90173,73.262856,-1.2472115,0.3508526,-0.057359986,0.06298975
1778973455.306689,-54.87793,73.26169,-1.2532539,0.3259726,-0.055495862,0.046804346
1778973455.322689,-54.82949,73.25863,-1.2651253,0.2678763,-0.05213713,0.017709505
1778973455.330689,-54.8045,73.25618,-1.270813,0.2306151,-0.051869303,0.004061333
1778973455.338689,-54.779224,73.2535,-1.2764359,0.18429233,-0.0524806,-0.010156392
1778973455.346689,-54.753662,73.25057,-1.2819862,0.13540435,-0.05339662,-0.024866605
1778973455.362689,-54.701305,73.24346,-1.2927551,0.045339733,-0.057285372,-0.051327303
1778973455.370689,-54.67451,73.23928,-1.2979813,0.00823377,-0.057003945,-0.06423427
1778973455.378689,-54.64743,73.234856,-1.3031464,-0.02575197,-0.055753205,-0.07602891
1778973455.402689,-54.563694,73.21907,-1.318016,-0.13504244,-0.04844306,-0.11263074
1778973455.418689,-54.506172,73.20698,-1.3275146,-0.19418034,-0.043593325,-0.13422728
1778973455.426689,-54.47661,73.20005,-1.3320427,-0.21817641,-0.041424606,-0.14552204
1778973455.442689,-54.416615,73.18545,-1.3409615,-0.2488549,-0.038383074,-0.1662204
1778973455.450689,-54.386185,73.17776,-1.3453484,-0.25877595,-0.036583,-0.1774764
1778973455.458689,-54.355465,73.169815,-1.3496971,-0.26676297,-0.033958558,-0.18649136
1778973455.466689,-54.324127,73.16112,-1.3538551,-0.27329952,-0.0300399,-0.19614254
1778973455.482689,-54.26059,73.14293,-1.3620529,-0.2798311,-0.021279091,-0.21324083
1778973455.498689,-54.195587,73.1232,-1.369976,-0.27938583,-0.016574468,-0.22961107
1778973455.506689,-54.162502,73.11269,-1.3738213,-0.28152272,-0.013165941,-0.237399
1778973455.522689,-54.095486,73.09087,-1.3814087,-0.30403662,-0.0054871733,-0.25024727
1778973455.530689,-54.061256,73.079056,-1.3850517,-0.31596503,-0.0017494231,-0.25775072
1778973455.538689,-54.026752,73.06697,-1.3886681,-0.32943097,0.00094305427,-0.26276472
1778973455.546689,-53.991966,73.05461,-1.3922501,-0.33932588,0.001257298,-0.26885247
1778973455.554689,-53.9569,73.04196,-1.3958092,-0.34835476,0.0005073249,-0.27481982
1778973455.570689,-53.885418,73.014824,-1.4026527,-0.38326508,0.006189249,-0.28407142
1778973455.578689,-53.849262,73.00083,-1.4060364,-0.4072168,0.010542268,-0.28821623
1778973455.594689,-53.77587,72.97145,-1.4126282,-0.46747833,0.021779519,-0.29575828
1778973455.602689,-53.73864,72.95606,-1.4158478,-0.49687803,0.025716621,-0.29936045
1778973455.610689,-53.70114,72.940384,-1.4190445,-0.52198863,0.027013095,-0.3012283
1778973455.618689,-53.66338,72.92441,-1.4222221,-0.54080147,0.025056114,-0.3039225
1778973455.626689,-53.62512,72.90759,-1.4253044,-0.55504376,0.023076847,-0.30561355
1778973455.642689,-53.547825,72.87307,-1.4314156,-0.5926115,0.029995946,-0.31143546
1778973455.650689,-53.508793,72.85535,-1.4344368,-0.6314162,0.040997054,-0.31216726
1778973455.658689,-53.469303,72.83677,-1.4373932,-0.67460823,0.056193046,-0.31189752
1778973455.666689,-53.429565,72.81789,-1.4403305,-0.71607745,0.06891282,-0.31329027
1778973455.682689,-53.34937,72.77919,-1.4461632,-0.78512776,0.08668718,-0.3138998
1778973455.690689,-53.308743,72.758804,-1.4489975,-0.8066511,0.09637564,-0.3144873
1778973455.698689,-53.26789,72.73811,-1.4518127,-0.8202544,0.1082473,-0.31512013
1778973455.706689,-53.226818,72.71711,-1.4545975,-0.83287776,0.12291616,-0.3147623
1778973455.714689,-53.18553,72.69579,-1.4573631,-0.85263586,0.14337108,-0.31348246
1778973455.730689,-53.102215,72.65165,-1.4627762,-0.9175004,0.19006279,-0.31215188
1778973455.738689,-53.0602,72.62882,-1.4654236,-0.9494856,0.2152939,-0.31031093
1778973455.762689,-52.932945,72.55788,-1.4731674,-1.0119938,0.26824102,-0.30446982
1778973455.778689,-52.847134,72.50825,-1.478138,-1.0124329,0.2962905,-0.30058992
1778973455.786689,-52.803986,72.482956,-1.4805679,-1.0036472,0.30878094,-0.29726803
1778973455.802689,-52.717175,72.43033,-1.4852486,-0.9745752,0.3348339,-0.2942601
1778973455.810689,-52.673557,72.40354,-1.4875221,-0.95227474,0.34838238,-0.29099864
1778973455.818689,-52.629807,72.37644,-1.4897499,-0.9274877,0.36188397,-0.28869617
1778973455.826921,-52.58593,72.34849,-1.4919281,-0.9060227,0.37274525,-0.28521064
1778973455.842921,-52.497818,72.29164,-1.4961472,-0.882099,0.3969381,-0.27919167
1778973455.858921,-52.409286,72.232956,-1.5001564,-0.8633556,0.41802365,-0.26972204
1778973455.874921,-52.32038,72.17244,-1.5039673,-0.84589577,0.4308015,-0.26170444
1778973455.890921,-52.231194,72.11006,-1.5076027,-0.88417625,0.4490018,-0.2489455
1778973455.898921,-52.186512,72.0781,-1.5093613,-0.9088917,0.4564842,-0.2438865
