timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1778066671.513433,52.20025,-47.93057,-1.7088242,-0.6394822,0.4707202,-2.2399325
1778066671.521518,52.200478,-47.97586,-1.7056351,-0.6235448,0.46261585,-2.255978
1778066671.537609,52.200035,-48.065628,-1.6991615,-0.5969372,0.44206506,-2.2905564
1778066671.545686,52.199368,-48.110092,-1.6958733,-0.5838576,0.427999,-2.3069565
1778066671.553882,52.198402,-48.154274,-1.6925507,-0.57849854,0.41289976,-2.3229558
1778066671.561978,52.196655,-48.19777,-1.689106,-0.5795439,0.39810273,-2.3373094
1778066671.578019,52.19228,-48.283897,-1.6821098,-0.56542885,0.37186557,-2.3685064
1778066671.586191,52.18966,-48.32652,-1.6785583,-0.55302966,0.36591277,-2.3826942
1778066671.594324,52.186256,-48.36844,-1.6748886,-0.5418051,0.3644799,-2.397584
1778066671.60245,52.182575,-48.41006,-1.6711845,-0.5282597,0.3664079,-2.4110363
1778066671.618619,52.174362,-48.492397,-1.6636543,-0.49000555,0.37523195,-2.4380496
1778066671.626718,52.16933,-48.532696,-1.6597519,-0.46815404,0.38102934,-2.4496746
1778066671.634812,52.16402,-48.57268,-1.6558228,-0.4468744,0.38585606,-2.46061
1778066671.64291,52.15843,-48.612354,-1.6518669,-0.42384794,0.390741,-2.4695334
1778066671.659053,52.145897,-48.6903,-1.6438293,-0.37422013,0.39999646,-2.4822555
1778066671.667136,52.138958,-48.728565,-1.6397667,-0.3484928,0.40129042,-2.4874034
1778066671.675241,52.13172,-48.766487,-1.6357231,-0.32470238,0.40416762,-2.4912972
1778066671.691409,52.11585,-48.84082,-1.6276665,-0.2845434,0.4106184,-2.4932604
1778066671.699543,52.107204,-48.877224,-1.6236763,-0.26547113,0.4075627,-2.491396
1778066671.707668,52.098244,-48.91325,-1.6197662,-0.24455702,0.40125996,-2.4876509
1778066671.715792,52.088955,-48.94889,-1.6159363,-0.2268055,0.3897666,-2.4810512
1778066671.723859,52.078846,-48.983685,-1.6121407,-0.2097615,0.3757108,-2.4729135
1778066671.739934,52.05762,-49.052074,-1.6049423,-0.18626015,0.3447323,-2.4538822
1778066671.748071,52.046497,-49.08565,-1.6015625,-0.18321933,0.33118427,-2.4422953
1778066671.756152,52.034523,-49.118336,-1.5982819,-0.18684414,0.3207893,-2.4290307
1778066671.764198,52.022217,-49.15062,-1.59515,-0.19281274,0.30704755,-2.4146087
1778066671.78021,51.996647,-49.213978,-1.5892601,-0.20382866,0.26502576,-2.3827486
1778066671.788357,51.982853,-49.24456,-1.5864906,-0.21049723,0.23903334,-2.3646784
1778066671.796427,51.968765,-49.27476,-1.583828,-0.21879345,0.21140121,-2.3455637
1778066671.804473,51.954388,-49.304585,-1.5812645,-0.22646573,0.18436755,-2.3251207
1778066671.820514,51.9248,-49.363113,-1.5763817,-0.24153651,0.13100475,-2.28042
1778066671.828577,51.909046,-49.391315,-1.574089,-0.248844,0.10752563,-2.2568448
1778066671.836628,51.893032,-49.41916,-1.5718651,-0.25892004,0.08763654,-2.231948
1778066671.852681,51.860252,-49.47379,-1.5675545,-0.27618846,0.054783944,-2.1807473
1778066671.860725,51.842953,-49.50008,-1.5654907,-0.28097042,0.038972497,-2.153437
1778066671.868779,51.825424,-49.526035,-1.5634499,-0.28538367,0.023480663,-2.1265676
1778066671.876825,51.807663,-49.551655,-1.5614243,-0.2908727,0.011685739,-2.09816
1778066671.884858,51.78968,-49.57694,-1.5594025,-0.29728037,0.0024042022,-2.0686533
1778066671.900893,51.752033,-49.62559,-1.5553818,-0.3014902,-0.0103960745,-2.0101054
1778066671.908936,51.732895,-49.649433,-1.5533562,-0.30298683,-0.013828371,-1.9794564
1778066671.917013,51.71355,-49.67295,-1.5513115,-0.30580446,-0.015717866,-1.9492397
1778066671.925072,51.693504,-49.695717,-1.5492439,-0.30847967,-0.014606873,-1.9171256
1778066671.941121,51.652817,-49.74029,-1.5450401,-0.31190398,-0.007966846,-1.8572347
1778066671.949224,51.63218,-49.762096,-1.5428963,-0.31082514,-0.002207147,-1.8261713
1778066671.957306,51.61085,-49.783176,-1.5406761,-0.3107221,0.0044305795,-1.7954723
1778066671.96537,51.589336,-49.803936,-1.5384293,-0.31132948,0.013695528,-1.7644562
1778066671.97342,51.56763,-49.82438,-1.5361519,-0.30945233,0.023158947,-1.7343627
1778066671.989473,51.523186,-49.86391,-1.5314293,-0.30902594,0.045034967,-1.6726031
1778066671.997538,51.500454,-49.883003,-1.5289879,-0.3100727,0.056829665,-1.6404709
1778066672.0056,51.477535,-49.90178,-1.526516,-0.30722776,0.06875563,-1.6094966
1778066672.0217,51.430695,-49.937996,-1.5213547,-0.3035695,0.094164975,-1.5494642
1778066672.029769,51.40678,-49.95544,-1.518673,-0.30129686,0.10795347,-1.5195524
1778066672.037837,51.382687,-49.972565,-1.5159569,-0.30004883,0.120829634,-1.4900459
1778066672.053968,51.333534,-50.005486,-1.5103188,-0.2931325,0.14867087,-1.4285637
1778066672.062084,51.30848,-50.021282,-1.5073929,-0.29067296,0.16209772,-1.398083
1778066672.070188,51.283257,-50.03676,-1.5044403,-0.2877601,0.17582896,-1.3683755
1778066672.07827,51.257866,-50.051914,-1.5014458,-0.2852146,0.18979433,-1.3393213
1778066672.08636,51.232304,-50.066746,-1.4984245,-0.284198,0.20371144,-1.3097353
1778066672.102463,51.179844,-50.094715,-1.4920387,-0.27777863,0.23091602,-1.2507267
1778066672.110569,51.15337,-50.10822,-1.4888191,-0.2779814,0.24486472,-1.2210913
1778066672.118737,51.12674,-50.121407,-1.4855804,-0.27630195,0.2591053,-1.1928865
1778066672.142967,51.04464,-50.157925,-1.475338,-0.27017474,0.29601258,-1.1055732
1778066672.151152,51.016968,-50.16946,-1.4718895,-0.2663545,0.30786008,-1.0758057
1778066672.159322,50.98875,-50.18033,-1.4682922,-0.26384008,0.32070324,-1.046844
1778066672.167432,50.96039,-50.19088,-1.4646873,-0.2649694,0.33316106,-1.018665
1778066672.183528,50.90322,-50.21104,-1.4574623,-0.2613477,0.356223,-0.9619734
1778066672.191628,50.874043,-50.220306,-1.4537086,-0.25935283,0.36633384,-0.93416035
1778066672.199731,50.844723,-50.22926,-1.4499435,-0.25977784,0.37733644,-0.9057087
1778066672.20782,50.815266,-50.237904,-1.4461784,-0.25954247,0.38788176,-0.87835675
1778066672.223937,50.755566,-50.253906,-1.4385414,-0.25857556,0.40606946,-0.8222398
1778066672.232003,50.725327,-50.261272,-1.4346771,-0.25974795,0.41529492,-0.7941724
1778066672.240074,50.69496,-50.268333,-1.4308205,-0.26056984,0.42265204,-0.7665178
1778066672.26433,50.60239,-50.28702,-1.4190826,-0.26196384,0.44444945,-0.68469447
1778066672.272412,50.571167,-50.292538,-1.4151611,-0.2587211,0.45081127,-0.6557322
1778066672.28054,50.539825,-50.297756,-1.4112587,-0.25657997,0.457091,-0.62849355
1778066672.28862,50.508022,-50.302353,-1.4072685,-0.2538493,0.46179962,-0.6006115
1778066672.304692,50.444073,-50.310665,-1.3993683,-0.2502412,0.4683319,-0.54816824
1778066672.312759,50.41193,-50.314384,-1.3954582,-0.2516593,0.4720739,-0.52106756
1778066672.320865,50.37935,-50.317497,-1.3914795,-0.255017,0.4760319,-0.49579048
1778066672.328935,50.346657,-50.320324,-1.3875313,-0.25650898,0.47910988,-0.4686902
1778066672.34501,50.28096,-50.325123,-1.3797493,-0.25728944,0.48224387,-0.41354394
1778066672.353149,50.24795,-50.32709,-1.3759155,-0.25831634,0.48199084,-0.38712168
1778066672.361249,50.21455,-50.328487,-1.3720284,-0.25876984,0.4814907,-0.36055765
1778066672.369323,50.181046,-50.329605,-1.3681793,-0.25867382,0.480349,-0.33365688
1778066672.385426,50.113747,-50.33101,-1.3606224,-0.25745597,0.4773979,-0.28155708
1778066672.393496,50.079662,-50.331036,-1.356823,-0.25803217,0.4741659,-0.25496745
1778066672.401574,50.045486,-50.330788,-1.3530769,-0.2583676,0.4692088,-0.2298512
1778066672.417703,49.97686,-50.329483,-1.3457451,-0.2577817,0.46014816,-0.17705485
1778066672.42577,49.94215,-50.328167,-1.342083,-0.25734407,0.4552644,-0.15353122
1778066672.433822,49.907356,-50.326584,-1.3384781,-0.25593966,0.44841084,-0.12739494
1778066672.441867,49.872482,-50.324738,-1.3349113,-0.25458986,0.44144648,-0.10179684
1778066672.457972,49.802227,-50.32001,-1.3278885,-0.25204083,0.42673388,-0.05146676
1778066672.466063,49.766853,-50.317135,-1.3244362,-0.2501161,0.41821408,-0.027481252
1778066672.474147,49.731403,-50.314,-1.3210526,-0.24697104,0.40874553,-0.0035131087
1778066672.482258,49.69588,-50.3106,-1.3177452,-0.24294569,0.39865145,0.019547112
1778066672.490346,49.660015,-50.306698,-1.3144455,-0.23954715,0.38867468,0.04318616
1778066672.506431,49.58807,-50.29812,-1.3081093,-0.2330348,0.36893642,0.08642483
1778066672.514576,49.55199,-50.293434,-1.3050804,-0.23192482,0.3559103,0.10778285
1778066672.522664,49.51559,-50.288258,-1.3020935,-0.23150676,0.34004623,0.12825865
1778066672.530738,49.479126,-50.28282,-1.2992172,-0.23212138,0.32472357,0.14799349
1778066672.546817,49.40598,-50.27115,-1.293808,-0.23033062,0.2877469,0.18576877
1778066672.554901,49.369057,-50.26468,-1.2912331,-0.2315951,0.2674483,0.20479089
1778066672.563037,49.33207,-50.257946,-1.2887688,-0.23202525,0.24556816,0.22245125
1778066672.571124,49.295017,-50.250942,-1.2864418,-0.23197952,0.22185917,0.23927614
1778066672.587245,49.220467,-50.2359,-1.2821655,-0.22855532,0.1687769,0.27156428
1778066672.595314,49.182976,-50.227863,-1.2802315,-0.22921953,0.1386442,0.2866069
1778066672.603381,49.146103,-50.219692,-1.2796707,0.13391048,-1.4052491,0.6899271
1778066672.619461,49.073517,-50.202812,-1.2813568,0.20766605,-1.7215523,0.8372158
1778066672.627535,49.036938,-50.193798,-1.2821808,0.11353774,-1.3585305,0.8382659
1778066672.635603,49.000313,-50.184563,-1.2829514,0.008996542,-0.9624129,0.83411497
1778066672.643669,48.963623,-50.175068,-1.2837257,-0.07292253,-0.65721774,0.83136743
1778066672.651734,48.926846,-50.16527,-1.2845879,-0.12838864,-0.49739775,0.83278954
1778066672.659789,48.8899,-50.154964,-1.2857285,-0.16816688,-0.46517575,0.8345696
1778066672.675845,48.815674,-50.133293,-1.2885437,-0.21338858,-0.57197785,0.83407736
1778066672.683944,48.778378,-50.121895,-1.2902489,-0.22412406,-0.61520696,0.83247805
1778066672.692013,48.740883,-50.10993,-1.2922897,-0.22952448,-0.62763566,0.82864386
1778066672.708045,48.66552,-50.08484,-1.2969475,-0.24420452,-0.5881837,0.816679
1778066672.716191,48.62766,-50.071716,-1.2995491,-0.25824735,-0.55904716,0.8080691
1778066672.724274,48.58958,-50.057995,-1.3024673,-0.28028384,-0.53957564,0.79986984
1778066672.73235,48.551376,-50.043884,-1.3055573,-0.30763227,-0.5344164,0.78999573
1778066672.740421,48.513054,-50.029377,-1.3088112,-0.3357683,-0.53979987,0.7784977
1778066672.756495,48.435772,-49.99887,-1.3157349,-0.38395685,-0.5681686,0.7551701
1778066672.772657,48.357765,-49.96649,-1.3232117,-0.41488847,-0.5985775,0.7293723
1778066672.788781,48.27903,-49.932205,-1.3311882,-0.43523544,-0.62033623,0.7008718
1778066672.796863,48.23936,-49.914307,-1.3353424,-0.44087705,-0.62847596,0.68473244
1778066672.804944,48.199596,-49.89602,-1.3395691,-0.44552207,-0.63553566,0.6694455
1778066672.821071,48.119476,-49.85792,-1.3482819,-0.45054787,-0.64175177,0.6354422
1778066672.829162,48.079132,-49.838108,-1.352745,-0.45278412,-0.63711953,0.6178973
1778066672.837241,48.0387,-49.81791,-1.357254,-0.45482934,-0.62879026,0.59915364
1778066672.845354,47.998184,-49.797325,-1.3618011,-0.4566182,-0.61492383,0.58151454
1778066672.853428,47.95729,-49.775986,-1.3663864,-0.45770848,-0.5963002,0.56216574
1778066672.869504,47.87527,-49.732155,-1.3756218,-0.457675,-0.5524667,0.52312857
1778066672.877579,47.834145,-49.709656,-1.3802605,-0.45646533,-0.528956,0.50367635
1778066672.885696,47.79294,-49.686764,-1.384903,-0.45622143,-0.5041819,0.48328337
1778066672.893775,47.751392,-49.663136,-1.3895111,-0.453693,-0.48097408,0.4646083
1778066672.909852,47.66808,-49.6147,-1.3987122,-0.44504938,-0.43714744,0.42233747
1778066672.917971,47.626316,-49.58989,-1.4032898,-0.43835473,-0.41509324,0.40162462
1778066672.926054,47.584232,-49.564335,-1.4077721,-0.43122888,-0.39492506,0.38149682
1778066672.934123,47.542076,-49.538383,-1.4122314,-0.4247492,-0.37708807,0.3618881
1778066672.950194,47.457565,-49.485268,-1.4210968,-0.41148725,-0.34033087,0.31859395
1778066672.958301,47.41494,-49.45777,-1.4254112,-0.40456158,-0.32072148,0.29896986
1778066672.966379,47.37225,-49.42987,-1.4297028,-0.397163,-0.30382043,0.2782888
1778066672.990549,47.24353,-49.34336,-1.4423065,-0.3724515,-0.2549684,0.21815512
1778066672.998619,47.200317,-49.313473,-1.4463768,-0.36600566,-0.24095564,0.19743936
1778066673.006693,47.157047,-49.28317,-1.4504204,-0.3557073,-0.22625722,0.17697065
1778066673.022817,47.070045,-49.220924,-1.4583015,-0.3361912,-0.20322703,0.13831726
1778066673.030901,47.026318,-49.188988,-1.4621391,-0.32476017,-0.19310027,0.11906615
1778066673.038978,46.982536,-49.15662,-1.46595,-0.31467003,-0.18119447,0.10009621
1778066673.047093,46.938698,-49.123825,-1.4697227,-0.30420247,-0.16838406,0.08046423
1778066673.055168,46.894516,-49.09023,-1.4733353,-0.2943091,-0.15878116,0.062217385
1778066673.071243,46.805996,-49.021732,-1.4804916,-0.27561438,-0.14290787,0.026863292
1778066673.079359,46.761654,-48.986824,-1.4840393,-0.26816577,-0.13372083,0.008568732
1778066673.087436,46.716984,-48.951096,-1.4874153,-0.26140088,-0.12476549,-0.010601184
1778066673.095511,46.672264,-48.91493,-1.4907761,-0.25206995,-0.11737884,-0.027289052
1778066673.111588,46.58267,-48.841244,-1.4974442,-0.23613773,-0.10471013,-0.060493313
1778066673.119712,46.537525,-48.803345,-1.5005989,-0.22869572,-0.09841598,-0.07722846
1778066673.127796,46.492332,-48.76499,-1.503746,-0.2223624,-0.09157408,-0.09415761
1778066673.135876,46.44709,-48.72618,-1.5068893,-0.21335843,-0.08607573,-0.10843797
1778066673.151993,46.356453,-48.647175,-1.5131531,-0.19363613,-0.07858527,-0.13972318
1778066673.160068,46.31079,-48.606617,-1.5161285,-0.18396938,-0.073802516,-0.15353702
1778066673.168144,46.265083,-48.565594,-1.5190926,-0.17585595,-0.06695436,-0.1683418
1778066673.184257,46.173515,-48.48213,-1.5250244,-0.15832777,-0.041884217,-0.19651558
1778066673.192335,46.127407,-48.43932,-1.5278549,-0.15106207,-0.0227362,-0.2100255
1778066673.20041,46.081253,-48.396038,-1.530693,-0.14410979,-0.0038438453,-0.2225564
1778066673.208484,46.03505,-48.35228,-1.5335388,-0.13439487,0.018521283,-0.23580539
1778066673.216557,45.9888,-48.30804,-1.5363922,-0.122645706,0.040574845,-0.24751359
1778066673.232632,45.89565,-48.217384,-1.5418396,-0.099348724,0.08703538,-0.27054146
1778066673.240707,45.849007,-48.171333,-1.5445747,-0.08909463,0.11049194,-0.28193608
1778066673.248819,45.80232,-48.12481,-1.5473213,-0.076889195,0.13250808,-0.29311463
1778066673.256894,45.755344,-48.077457,-1.5499458,-0.06511309,0.1568632,-0.30383343
1778066673.272969,45.66128,-47.98136,-1.5552025,-0.03980036,0.20230685,-0.32300574
1778066673.281085,45.614197,-47.932632,-1.557827,-0.026992155,0.22456323,-0.33196798
1778066673.289161,45.566822,-47.88305,-1.5603027,-0.013749395,0.2463344,-0.33976027
1778066673.297238,45.519413,-47.83303,-1.562767,-0.0022332892,0.26630303,-0.3473068
1778066673.313276,45.42451,-47.73169,-1.5676422,0.02068799,0.30233693,-0.36192775
1778066673.321395,45.376755,-47.679985,-1.5699272,0.031743053,0.31911623,-0.3679377
1778066673.329473,45.32898,-47.62787,-1.5721855,0.04201158,0.33554885,-0.37311575
1778066673.33755,45.281178,-47.575336,-1.5744171,0.05116755,0.34945026,-0.37917584
1778066673.353667,45.185238,-47.468685,-1.5786476,0.06495407,0.37630194,-0.38835037
1778066673.361744,45.1371,-47.414574,-1.5806465,0.06620972,0.39042294,-0.3921603
1778066673.36982,45.088947,-47.360073,-1.5826111,0.06669111,0.40235123,-0.39474675
1778066673.385937,44.992325,-47.249554,-1.5862961,0.07097131,0.4218242,-0.39952502
1778066673.394016,44.943863,-47.19355,-1.5880165,0.07029348,0.42997172,-0.40194842
1778066673.402094,44.895386,-47.137165,-1.5896988,0.0702077,0.43893564,-0.403278
1778066673.410171,44.846893,-47.08041,-1.5913429,0.07051166,0.44744232,-0.40409657
1778066673.418248,44.79839,-47.023277,-1.5929527,0.070283405,0.45648795,-0.40510303
1778066673.434286,44.70084,-46.90734,-1.5957603,0.071611226,0.47095123,-0.40446192
1778066673.442405,44.652054,-46.848827,-1.5971107,0.07268512,0.47881004,-0.4051798
1778066673.450522,44.603256,-46.789955,-1.5984268,0.07236574,0.4871767,-0.40426862
1778066673.458599,44.554207,-46.730453,-1.5995522,0.072709374,0.49344257,-0.40293735
1778066673.474676,44.4561,-46.610397,-1.6017075,0.07666439,0.50497675,-0.3995005
1778066673.482792,44.407036,-46.549854,-1.6027374,0.07843897,0.51115954,-0.39796364
1778066673.490871,44.35773,-46.488724,-1.6035805,0.0806394,0.5167074,-0.39565477
1778066673.506988,44.259113,-46.36546,-1.6051865,0.07956608,0.5279862,-0.3906146
1778066673.515065,44.2098,-46.303326,-1.6059494,0.07611297,0.5335366,-0.38702387
1778066673.523142,44.16026,-46.240643,-1.6065369,0.07262628,0.5380382,-0.38270923
1778066673.531218,44.110714,-46.17764,-1.6070862,0.06925031,0.543022,-0.38016832
1778066673.539218,44.061172,-46.114307,-1.6076088,0.0666445,0.5476626,-0.37553173
1778066673.555218,43.961857,-45.986465,-1.6084595,0.06283752,0.5540464,-0.3663052
1778066673.563218,43.912086,-45.921963,-1.6087914,0.062486727,0.5549508,-0.3626691
1778066673.571218,43.862324,-45.857147,-1.6091042,0.06016439,0.55772233,-0.3573835
1778066673.587218,43.762566,-45.7264,-1.6095467,0.054746468,0.56663513,-0.34728077
1778066673.611218,43.61263,-45.52773,-1.6098442,0.03912444,0.5751058,-0.33194056
1778066673.619218,43.562424,-45.460728,-1.6098061,0.03604609,0.5763883,-0.32490423
1778066673.635218,43.46205,-45.325874,-1.6096992,0.02976481,0.57868487,-0.3130378
1778066673.643218,43.411884,-45.25802,-1.6096382,0.029848192,0.57855624,-0.3060076
1778066673.651218,43.36149,-45.189728,-1.6094437,0.029062307,0.57970124,-0.29958698
1778066673.659218,43.31111,-45.12116,-1.6092453,0.02940336,0.5816943,-0.29441658
1778066673.675218,43.210407,-44.983208,-1.6088371,0.025141027,0.584973,-0.28140458
1778066673.683218,43.160084,-44.913826,-1.6086273,0.019617843,0.58651525,-0.27355817
1778066673.691218,43.10954,-44.844078,-1.6083069,0.013315973,0.5878367,-0.26690364
1778066673.699218,43.05902,-44.774067,-1.6079903,0.005201788,0.5906813,-0.26032376
1778066673.715218,42.958046,-44.633263,-1.6073456,-0.010364291,0.5885852,-0.24585162
1778066673.723218,42.907375,-44.562405,-1.6069145,-0.017641649,0.5872635,-0.23841177
1778066673.731218,42.856728,-44.49129,-1.6064911,-0.023682004,0.5862441,-0.23057538
1778066673.739218,42.806107,-44.41993,-1.6060715,-0.029550072,0.58538455,-0.22433731
1778066673.755218,42.704746,-44.276405,-1.6051598,-0.039564047,0.5821727,-0.20939359
1778066673.763218,42.654007,-44.20425,-1.6046677,-0.044788513,0.57915294,-0.20312327
1778066673.771218,42.603302,-44.13185,-1.6041946,-0.05006164,0.5795923,-0.19622263
1778066673.779218,42.552628,-44.059216,-1.6037369,-0.052485816,0.57801884,-0.18918833
1778066673.795218,42.45099,-43.913174,-1.6026688,-0.06100955,0.5720057,-0.17530172
1778066673.803218,42.400227,-43.83981,-1.6021576,-0.06505304,0.5706648,-0.16746785
1778066673.811218,42.349503,-43.766212,-1.6016617,-0.06684721,0.56934327,-0.16198054
1778066673.819218,42.298607,-43.692352,-1.6010857,-0.06938768,0.56690526,-0.15400733
1778066673.835218,42.196938,-43.54397,-1.5999527,-0.07818694,0.5596049,-0.14084941
1778066673.851218,42.095226,-43.394672,-1.5987587,-0.083176754,0.55200595,-0.12780416
1778066673.859218,42.044334,-43.319687,-1.5981445,-0.08326818,0.55015063,-0.12055771
1778066673.867218,41.99349,-43.244488,-1.5975494,-0.08436759,0.5465321,-0.11448663
1778066673.883218,41.891743,-43.09345,-1.5963326,-0.08549262,0.5393201,-0.10299292
1778066673.891218,41.840843,-43.01761,-1.5956955,-0.08397751,0.5352757,-0.09526573
1778066673.899218,41.79,-42.94157,-1.5950851,-0.08291336,0.53136325,-0.08976337
1778066673.907218,41.739212,-42.86533,-1.5944939,-0.08378489,0.52860194,-0.08469364
1778066673.923218,41.63742,-42.712242,-1.5932274,-0.086521216,0.52079636,-0.07208123
1778066673.931218,41.586613,-42.635406,-1.5926285,-0.0862694,0.5159338,-0.065789185
1778066673.947218,41.485184,-42.48117,-1.591507,-0.089059696,0.50532067,-0.054939277
1778066673.955218,41.434387,-42.403793,-1.5908928,-0.092695884,0.5025386,-0.048727427
1778066673.963218,41.383656,-42.32623,-1.5903091,-0.095201306,0.4972704,-0.044810783
1778066673.971218,41.33299,-42.248486,-1.5897484,-0.096279964,0.49245167,-0.039706074
1778066673.979218,41.282387,-42.17056,-1.5892105,-0.09737901,0.48807696,-0.034576036
1778066673.995218,41.181072,-42.01424,-1.5880623,-0.09981895,0.48094836,-0.025819352
1778066674.003218,41.130516,-41.935818,-1.5875282,-0.09933592,0.47687656,-0.02104054
1778066674.011218,41.080036,-41.857224,-1.5870094,-0.09722616,0.47100276,-0.015204122
1778066674.019218,41.02949,-41.7785,-1.5864487,-0.09709507,0.4668412,-0.010332705
1778066674.035218,40.928627,-41.620544,-1.5854034,-0.097745895,0.45858938,-0.0023729398
1778066674.043218,40.878307,-41.541317,-1.5849228,-0.099562496,0.4528812,0.0011639217
1778066674.051218,40.82793,-41.461987,-1.5844078,-0.09947395,0.44573733,0.005719828
1778066674.059218,40.777634,-41.382496,-1.5839195,-0.10019887,0.43988842,0.008558603
1778066674.075218,40.677277,-41.22303,-1.5830269,-0.10903932,0.42906952,0.0160367
1778066674.083218,40.62708,-41.143112,-1.5825577,-0.11375569,0.4232545,0.018639207
1778066674.091218,40.57697,-41.063038,-1.5821152,-0.11514283,0.41847333,0.022608923
1778066674.099218,40.52694,-40.98281,-1.5817032,-0.11548309,0.41548598,0.025736298
1778066674.115218,40.427002,-40.821957,-1.5809021,-0.11883873,0.40678197,0.031664584
1778066674.131218,40.327282,-40.660557,-1.5801544,-0.121262036,0.3961153,0.035505645
1778066674.147218,40.227795,-40.498627,-1.5794601,-0.12236457,0.38655856,0.039843515
1778066674.155218,40.178123,-40.417473,-1.5791283,-0.12504187,0.3817627,0.04122083
1778066674.163218,40.128544,-40.336178,-1.5788231,-0.12921144,0.3741659,0.043927275
1778066674.171218,40.07906,-40.254738,-1.5785484,-0.13226025,0.36919057,0.04526912
1778066674.179218,40.02955,-40.173218,-1.5782433,-0.13365965,0.36472774,0.046222705
1778066674.195218,39.93082,-40.009766,-1.5777054,-0.13147591,0.3582596,0.049095932
1778066674.203218,39.881603,-39.92783,-1.5774727,-0.12874258,0.3533875,0.049756937
1778066674.211218,39.83248,-39.84576,-1.5772667,-0.12802531,0.34873095,0.05051627
1778066674.219218,39.783363,-39.763653,-1.5770187,-0.1262287,0.34214056,0.051603187
1778066674.235218,39.68543,-39.59903,-1.5766029,-0.13063927,0.3307145,0.052155264
1778066674.243218,39.636616,-39.51652,-1.5764351,-0.13357653,0.32442632,0.05194273
1778066674.251218,39.587803,-39.433987,-1.5762215,-0.13719323,0.3196978,0.052592333
1778066674.259218,39.539093,-39.35132,-1.5760384,-0.13803443,0.31497324,0.053164054
1778066674.267218,39.490494,-39.26852,-1.5758781,-0.13920642,0.31058025,0.05245301
1778066674.283218,39.393528,-39.102673,-1.5755615,-0.14546594,0.30171487,0.051824216
1778066674.291218,39.345165,-39.01962,-1.5754128,-0.14686725,0.30425972,0.050321143
1778066674.299218,39.29691,-38.93644,-1.575283,-0.149465,0.32839152,0.049991656
1778066674.307218,39.248768,-38.853138,-1.5751762,-0.15035881,0.36505604,0.0485064
1778066674.323218,39.152653,-38.686413,-1.5748634,-0.14793962,0.44374567,0.04553755
1778066674.331218,39.104767,-38.602867,-1.5747299,-0.14527272,0.48258162,0.042895455
1778066674.347218,39.009247,-38.435513,-1.5744286,-0.13654783,0.58342236,0.038194463
1778066674.355218,38.961613,-38.351704,-1.5742569,-0.1312476,0.63174427,0.035854343
1778066674.363218,38.9141,-38.267788,-1.5740967,-0.124958456,0.6709567,0.03428588
1778066674.371218,38.866707,-38.18376,-1.5739517,-0.11714881,0.69935334,0.031158486
1778066674.379218,38.81935,-38.09973,-1.5737534,-0.10896844,0.72374487,0.029593676
1778066674.395218,38.725014,-37.931366,-1.5733871,-0.09183425,0.79916966,0.024429718
1778066674.403218,38.678032,-37.84704,-1.5732117,-0.08158983,0.83990306,0.021931466
1778066674.411218,38.631096,-37.762714,-1.5729828,-0.07309438,0.8715096,0.018786913
1778066674.419218,38.58429,-37.678303,-1.5727615,-0.06485475,0.90053564,0.017787851
1778066674.435218,38.49107,-37.509224,-1.5723305,-0.051071417,0.98172057,0.011912262
1778066674.443218,38.444588,-37.424675,-1.5720596,-0.044689097,1.0199317,0.00916492
1778066674.451218,38.398243,-37.340054,-1.571804,-0.03770764,1.0461265,0.0070998506
1778066674.459218,38.352036,-37.25536,-1.5715675,-0.03272846,1.0669448,0.005624261
1778066674.475218,38.260044,-37.08579,-1.5711517,-0.024333391,1.1320242,-0.0011907914
1778066674.483218,38.214214,-37.001038,-1.5709076,-0.019818349,1.1610929,-0.0020084765
1778066674.491218,38.168533,-36.916237,-1.5706749,-0.01591862,1.1774102,-0.004925915
1778066674.515218,38.032356,-36.66171,-1.5700645,0.0026081065,1.1627768,-0.009977028
1778066674.523218,37.987247,-36.576885,-1.5698776,0.010413583,1.1702682,-0.013126968
1778066674.531218,37.942295,-36.49204,-1.569725,0.017055156,1.1829427,-0.0153251635
1778066674.539279,37.897503,-36.407173,-1.5695992,0.026443645,1.1955727,-0.017188722
1778066674.547279,37.852833,-36.32244,-1.5694504,0.034946524,1.2009777,-0.020340916
1778066674.563279,37.763985,-36.152954,-1.569233,0.046760652,1.1871572,-0.026879024
1778066674.571279,37.719807,-36.068214,-1.5691833,0.03970162,1.1949574,-0.036054447
1778066674.587279,37.631927,-35.899082,-1.5691719,-0.013522043,1.2574296,-0.07281714
1778066674.595279,37.588253,-35.814537,-1.569294,-0.05671763,1.2927238,-0.098287
1778066674.603279,37.544754,-35.730015,-1.5695076,-0.10604425,1.3144878,-0.12759341
1778066674.611279,37.50144,-35.645695,-1.5697517,-0.15834716,1.3184917,-0.15886584
1778066674.619279,37.458298,-35.56141,-1.5700455,-0.20671213,1.3168842,-0.19570695
1778066674.635279,37.37254,-35.392956,-1.570694,-0.29188967,1.3272228,-0.27277437
1778066674.643279,37.329933,-35.30899,-1.5709839,-0.32563168,1.3331759,-0.3111023
1778066674.651279,37.287502,-35.225075,-1.5712509,-0.3538011,1.3364103,-0.35162967
1778066674.659279,37.245243,-35.141216,-1.5714912,-0.3780775,1.3345838,-0.39274958
1778066674.667279,37.20316,-35.05742,-1.5716972,-0.40117016,1.3288778,-0.4304286
