timestamp,x,y,z,roll_speed,pitch_speed,yaw_speed
1776120866.1178,0.6350518,0.5086758,-0.110954285,0.43089423,0.06617554,-2.376345
1776120866.1258,0.65620315,0.5033119,-0.11442566,0.42945275,0.061488416,-2.3914444
1776120866.1418,0.6995696,0.49209067,-0.12181473,0.42238194,0.04776178,-2.4230123
1776120866.1498,0.72149336,0.48619053,-0.12564468,0.4206943,0.04268097,-2.4382324
1776120866.1578,0.74357694,0.4800738,-0.12957,0.41826338,0.03882247,-2.4534328
1776120866.1658,0.76609385,0.47381747,-0.13366699,0.41527784,0.03438833,-2.4694226
1776120866.1818,0.81156677,0.46072719,-0.14215088,0.4129935,0.02560218,-2.500155
1776120866.1898,0.8345177,0.45389432,-0.14653397,0.41064975,0.02323475,-2.5154963
1776120866.1978,0.85787326,0.44692472,-0.15108871,0.40857977,0.020764865,-2.530023
1776120866.2058,0.88136375,0.43977085,-0.15574265,0.40871733,0.017246542,-2.5448542
1776120866.2218,0.9287402,0.42491448,-0.16534042,0.40193546,0.0118387155,-2.5750196
1776120866.2298,0.9528704,0.41728538,-0.1703949,0.3990685,0.009524786,-2.590441
1776120866.2378,0.9771285,0.40949166,-0.17554855,0.396001,0.007751257,-2.6055782
1776120866.2458,1.0015135,0.40153533,-0.18080139,0.39410478,0.0062965,-2.620446
1776120866.2618,1.0508978,0.38516438,-0.19171143,0.38738823,0.004622636,-2.6516874
1776120866.2698,1.0758919,0.37675878,-0.1973648,0.38324407,0.0038848682,-2.6666117
1776120866.2778,1.1010035,0.368205,-0.20311737,0.38031784,0.0042386837,-2.6828263
1776120866.2938,1.151811,0.35066545,-0.21500397,0.37375438,0.0048976648,-2.716851
1776120866.3018,1.1775122,0.34175652,-0.22113419,0.3700089,0.0053023645,-2.7332158
1776120866.3098,1.2033285,0.3327311,-0.22734833,0.3658067,0.006985675,-2.7496479
1776120866.3178,1.2292596,0.3235912,-0.23365402,0.36233315,0.009874258,-2.7664995
1776120866.3338,1.2818666,0.30492234,-0.24672699,0.3559723,0.014923256,-2.7980835
1776120866.3498,1.3349245,0.28582495,-0.26018524,0.34919676,0.020930236,-2.8276563
1776120866.3578,1.3618084,0.27610672,-0.26716614,0.34551805,0.02360916,-2.8425686
1776120866.3658,1.3888212,0.26636946,-0.27425003,0.34211728,0.02972227,-2.8569045
1776120866.3818,1.44321,0.24665028,-0.2887535,0.33919632,0.039935946,-2.8817546
1776120866.3898,1.4705871,0.23667008,-0.29618835,0.335394,0.045274757,-2.8942127
1776120866.3978,1.4982338,0.22657223,-0.30385208,0.3307302,0.049604084,-2.905387
1776120866.4058,1.5260037,0.21639615,-0.31165314,0.32899418,0.054146174,-2.9155638
1776120866.4218,1.5819193,0.19580911,-0.327713,0.32534993,0.06431452,-2.9328928
1776120866.4298,1.6102086,0.18536834,-0.33610153,0.3226359,0.06931313,-2.9396188
1776120866.4378,1.6386522,0.17494772,-0.3446579,0.32213002,0.0764799,-2.9441528
1776120866.4538,1.695942,0.15393353,-0.36228943,0.3200842,0.090965,-2.9534993
1776120866.4618,1.7248998,0.14329305,-0.37148666,0.3200351,0.09517353,-2.956331
1776120866.4698,1.7539858,0.13260123,-0.3808365,0.3194983,0.1001729,-2.9559903
1776120866.4778,1.7831979,0.12186071,-0.39032745,0.3190544,0.10675584,-2.955942
1776120866.4858,1.8125342,0.11107395,-0.39995193,0.31797135,0.11297235,-2.953065
1776120866.4938,1.8421098,0.10018953,-0.40985107,0.31817687,0.118841656,-2.9492998
1776120866.5098,1.9016111,0.07830233,-0.42996597,0.31606317,0.13194652,-2.9376202
1776120866.5178,1.9315326,0.06730412,-0.4401703,0.3154346,0.137695,-2.929697
1776120866.5258,1.9617,0.05623253,-0.4506111,0.31456408,0.14294562,-2.9214158
1776120866.5418,2.0223541,0.033998623,-0.4717064,0.31381658,0.14910847,-2.8975878
1776120866.5498,2.052837,0.022839706,-0.48234558,0.31197625,0.14994967,-2.8839986
1776120866.5578,2.0835292,0.011644411,-0.49318695,0.30731347,0.15139063,-2.870054
1776120866.5658,2.114319,0.00042649504,-0.5040703,0.30441403,0.15216222,-2.8528872
1776120866.5818,2.1761847,-0.02207231,-0.5259476,0.29658043,0.14776298,-2.8184757
1776120866.5898,2.2073374,-0.033356424,-0.5370674,0.2919216,0.14715579,-2.798471
1776120866.5978,2.2385798,-0.04465695,-0.54821014,0.28627396,0.14516011,-2.7773132
1776120866.6058,2.26991,-0.055973038,-0.5593643,0.2809108,0.14190441,-2.7549036
1776120866.6218,2.3328948,-0.07865475,-0.5818291,0.26958328,0.13351141,-2.7075493
1776120866.6298,2.3645453,-0.090017736,-0.5931244,0.26339605,0.1295366,-2.6822312
1776120866.6378,2.396277,-0.101392165,-0.6044197,0.25703323,0.12806858,-2.6562266
1776120866.6458,2.4280884,-0.1127773,-0.615715,0.25166535,0.12292859,-2.6282337
1776120866.6618,2.4919972,-0.13556825,-0.63837814,0.23860838,0.111961395,-2.5715566
1776120866.6698,2.524092,-0.14697161,-0.6497421,0.23322347,0.10588605,-2.5422745
1776120866.6778,2.5562608,-0.15838228,-0.66109467,0.22566234,0.09912924,-2.5119216
1776120866.6858,2.5885036,-0.16979972,-0.67243195,0.21924596,0.09283001,-2.4800866
1776120866.7018,2.6532583,-0.19260946,-0.695179,0.20671512,0.08015943,-2.4147537
1776120866.7098,2.6857414,-0.20402099,-0.7065239,0.20032515,0.07438742,-2.381242
1776120866.7178,2.7182937,-0.21543619,-0.7178459,0.19408365,0.066790305,-2.347214
1776120866.7258,2.7509372,-0.22681333,-0.7291908,0.18755691,0.05811385,-2.3119493
1776120866.7338,2.7836475,-0.23819278,-0.74051285,0.18186879,0.052234,-2.2759154
1776120866.7498,2.8492663,-0.26095676,-0.76307297,0.17047141,0.03727804,-2.2029257
1776120866.7578,2.88219,-0.2723004,-0.77433777,0.1644581,0.02816063,-2.1663187
1776120866.7658,2.9151776,-0.28364468,-0.78557587,0.15845533,0.020275524,-2.1291466
1776120866.7818,2.9813414,-0.3063339,-0.8079529,0.1469638,0.005032341,-2.051521
1776120866.7898,3.0145407,-0.31761825,-0.8191147,0.14153855,-0.003296347,-2.013748
1776120866.7978,3.0478022,-0.3289015,-0.83023834,0.13602869,-0.010190299,-1.9742489
1776120866.8058,3.0811253,-0.34018332,-0.84132767,0.12948284,-0.017847719,-1.9363611
1776120866.8218,3.1479743,-0.36268172,-0.86341476,0.11936559,-0.033858556,-1.8561645
1776120866.8298,3.1814995,-0.3738979,-0.8744087,0.11341927,-0.041494723,-1.8163514
1776120866.8378,3.2150846,-0.3851123,-0.88536453,0.10765592,-0.05064031,-1.7753787
1776120866.8538,3.2824392,-0.40748224,-0.9071579,0.09866192,-0.06659376,-1.6951014
1776120866.8618,3.3162084,-0.41863734,-0.91799545,0.09290845,-0.074792355,-1.6543298
1776120866.8698,3.3500366,-0.4297903,-0.92878723,0.088567525,-0.08252257,-1.6133404
1776120866.8778,3.383924,-0.44094127,-0.9395294,0.083211355,-0.08953221,-1.5717652
1776120866.8858,3.4178865,-0.45202097,-0.95022583,0.077784434,-0.096770644,-1.5308275
1776120866.9018,3.485989,-0.47417632,-0.9714737,0.06719357,-0.11132681,-1.4484336
1776120866.9098,3.520128,-0.48525256,-0.9820175,0.06266987,-0.11855638,-1.4077014
1776120866.9178,3.5543258,-0.4963285,-0.99251175,0.058210846,-0.12579036,-1.3658652
1776120866.9258,3.588592,-0.5073303,-1.0029411,0.05281328,-0.13294627,-1.3261887
1776120866.9418,3.6573017,-0.52933425,-1.0236282,0.044181574,-0.14601004,-1.2429566
1776120866.9498,3.6917455,-0.54033816,-1.033886,0.03947345,-0.15303032,-1.20313
1776120866.9578,3.7262633,-0.55128706,-1.044075,0.03464084,-0.16006234,-1.1625985
1776120866.9658,3.7608407,-0.5622376,-1.0541992,0.03128152,-0.16570339,-1.1218045
1776120866.9818,3.8301759,-0.5841481,-1.0742645,0.021541854,-0.17689727,-1.041745
1776120866.9898,3.8649516,-0.5950473,-1.0841827,0.017026301,-0.1823118,-1.0009238
1776120866.9978,3.8997881,-0.6059508,-1.0940361,0.013154461,-0.18788943,-0.9612157
1776120867.0058,3.934686,-0.6168591,-1.1038208,0.008770386,-0.1919503,-0.92126954
1776120867.0138,3.969645,-0.6277736,-1.1135368,0.004426348,-0.19686309,-0.8813076
1776120867.0298,4.039769,-0.6494815,-1.1327095,-0.0021057266,-0.20851003,-0.80430084
1776120867.0378,4.074925,-0.66034794,-1.1421852,-0.0063732597,-0.21167572,-0.76549745
1776120867.0538,4.145443,-0.68206346,-1.1608696,-0.013809321,-0.22161871,-0.6886558
1776120867.0618,4.180807,-0.69291383,-1.1700783,-0.017975966,-0.22454162,-0.6517609
1776120867.0698,4.216235,-0.7037765,-1.1792068,-0.020380206,-0.22803555,-0.6149026
1776120867.0778,4.2517276,-0.7146519,-1.1882591,-0.023975126,-0.23198728,-0.5779707
1776120867.0858,4.287298,-0.72550094,-1.1971855,-0.02741584,-0.23510301,-0.5403641
1776120867.1018,4.358636,-0.747245,-1.2147903,-0.034752827,-0.23964375,-0.46946996
1776120867.109988,4.3944044,-0.75814164,-1.2234726,-0.03670511,-0.24352415,-0.43410867
1776120867.117988,4.430267,-0.76902264,-1.2320061,-0.040485125,-0.24632189,-0.39761654
1776120867.125988,4.4661965,-0.7799226,-1.2404556,-0.043111965,-0.2488072,-0.36360016
1776120867.141988,4.5382595,-0.8017828,-1.2570953,-0.048125304,-0.25199324,-0.29524174
1776120867.149988,4.574395,-0.8126925,-1.2652168,-0.051791675,-0.25432846,-0.2628032
1776120867.157988,4.6106,-0.82362527,-1.2732544,-0.054184318,-0.25634664,-0.23001383
1776120867.165988,4.646876,-0.83458215,-1.2812004,-0.05671369,-0.25807452,-0.19751559
1776120867.181988,4.71964,-0.8565725,-1.2968178,-0.06153512,-0.26201335,-0.13461126
1776120867.189988,4.756129,-0.8675588,-1.3044319,-0.065148756,-0.26370907,-0.103737995
1776120867.197988,4.7926908,-0.878574,-1.3119507,-0.06826247,-0.2640229,-0.071874015
1776120867.213988,4.8660364,-0.9006948,-1.3267097,-0.073990755,-0.26540348,-0.013193502
1776120867.221988,4.9028354,-0.9117603,-1.3338852,-0.07659344,-0.26585585,0.016282938
1776120867.229988,4.9397097,-0.9228588,-1.3409653,-0.08013926,-0.26553854,0.044646654
1776120867.237988,4.9766603,-0.9339918,-1.34795,-0.08180373,-0.26563305,0.07210713
1776120867.245988,5.0136876,-0.9451604,-1.3548393,-0.08382323,-0.26728612,0.098757036
1776120867.253988,5.0508075,-0.9563425,-1.3615646,-0.084963076,-0.2689232,0.12596466
1776120867.269988,5.1252837,-0.9788219,-1.3747253,-0.08913068,-0.2684391,0.17853357
1776120867.277988,5.162642,-0.9901217,-1.3811684,-0.09263063,-0.27050585,0.20277059
1776120867.285988,5.2000957,-1.0014496,-1.3874435,-0.09408319,-0.2691723,0.2276613
1776120867.301988,5.2752485,-1.0242342,-1.3997154,-0.0998911,-0.26871902,0.274714
1776120867.309988,5.312949,-1.0356933,-1.4057083,-0.10278254,-0.2666296,0.29879272
1776120867.317988,5.3507605,-1.0472059,-1.4115334,-0.10370712,-0.2680539,0.32035735
1776120867.325988,5.3886566,-1.058766,-1.4172668,-0.1048297,-0.26775435,0.34167057
1776120867.333988,5.426638,-1.0703747,-1.422905,-0.108145185,-0.2680716,0.36310294
1776120867.349988,5.5028853,-1.0937563,-1.4338226,-0.110899106,-0.26543742,0.4025887
1776120867.357988,5.5411525,-1.1055315,-1.4391022,-0.1129801,-0.26514077,0.4229035
1776120867.365988,5.579508,-1.1173599,-1.444294,-0.11541984,-0.26604256,0.43947232
1776120867.381988,5.6565247,-1.1411964,-1.4543228,-0.11813347,-0.26579744,0.4760409
1776120867.389988,5.6951876,-1.1532063,-1.4591751,-0.11998792,-0.2653836,0.49378034
1776120867.397988,5.7339435,-1.1652747,-1.4639473,-0.12143817,-0.26359227,0.50861675
1776120867.413988,5.81177,-1.1896223,-1.473156,-0.12597187,-0.26260617,0.5392498
1776120867.421988,5.8508425,-1.2019037,-1.4775963,-0.12822607,-0.26268083,0.5524143
1776120867.429988,5.8900123,-1.2142484,-1.4819603,-0.12964779,-0.2632781,0.56697655
1776120867.437988,5.9292784,-1.2266583,-1.4862442,-0.12970743,-0.26278684,0.57986104
1776120867.445988,5.968643,-1.2391348,-1.490448,-0.13053131,-0.26118377,0.59193313
1776120867.461988,6.0477047,-1.2643274,-1.4984665,-0.13347988,-0.25872377,0.6134729
1776120867.469988,6.0873866,-1.2770284,-1.5023651,-0.13486376,-0.25803524,0.62485033
1776120867.477988,6.1271715,-1.2898014,-1.5061951,-0.13599531,-0.25738642,0.6345189
1776120867.485988,6.16711,-1.3026519,-1.509861,-0.13810265,-0.25703445,0.6431673
1776120867.501988,6.247301,-1.328579,-1.5169983,-0.13992816,-0.25501862,0.65924174
1776120867.509988,6.287556,-1.3416584,-1.5204735,-0.1403551,-0.2545953,0.6675358
1776120867.517988,6.327978,-1.3548186,-1.5237961,-0.14212829,-0.25448108,0.67351085
1776120867.525988,6.3685093,-1.3680594,-1.5270615,-0.14230998,-0.2538016,0.6794188
1776120867.533988,6.40915,-1.3813822,-1.5302658,-0.14363575,-0.25477052,0.6842024
1776120867.549988,6.490828,-1.408306,-1.5364189,-0.14644878,-0.25204822,0.69297534
1776120867.557988,6.5318675,-1.4219103,-1.5393753,-0.14668867,-0.2502086,0.69597894
1776120867.565988,6.5730205,-1.4356028,-1.5422783,-0.14695232,-0.24895796,0.69959474
1776120867.581988,6.6557617,-1.4632847,-1.5478668,-0.14733486,-0.24765329,0.70416397
1776120867.589988,6.697351,-1.477277,-1.5505562,-0.14823373,-0.24853233,0.70495844
1776120867.597988,6.7390585,-1.4913636,-1.5531998,-0.14923953,-0.24677952,0.7064025
1776120867.613988,6.822922,-1.5198569,-1.5583038,-0.14967509,-0.24554685,0.70451385
1776120867.621988,6.86508,-1.5342662,-1.5607681,-0.14901145,-0.24508613,0.70386565
1776120867.629988,6.9073606,-1.5487757,-1.5631981,-0.14889786,-0.24449925,0.7010318
1776120867.637988,6.9497643,-1.5633868,-1.5655937,-0.14867195,-0.24374105,0.7003316
1776120867.661988,7.0780134,-1.6080209,-1.572403,-0.14753503,-0.24164383,0.6898542
1776120867.669988,7.121018,-1.6231118,-1.5746155,-0.14726025,-0.24019064,0.68580884
1776120867.677988,7.164254,-1.6383849,-1.5767365,-0.14854877,-0.23980714,0.68129766
1776120867.685988,7.2076206,-1.6537685,-1.5788307,-0.14820246,-0.23882556,0.67624706
1776120867.701988,7.2947493,-1.684872,-1.5829544,-0.14666799,-0.2360507,0.6650683
1776120867.709988,7.338514,-1.7005951,-1.5849838,-0.14621274,-0.23617204,0.658262
1776120867.717988,7.3824944,-1.7165041,-1.5869408,-0.14551912,-0.23674619,0.6513705
1776120867.725988,7.426611,-1.7325302,-1.5888786,-0.14504774,-0.23638125,0.6438108
1776120867.741988,7.515257,-1.76494,-1.5927048,-0.14385517,-0.2352406,0.6273564
1776120867.749988,7.5598836,-1.7813851,-1.5945549,-0.14243051,-0.23433736,0.6190531
1776120867.757988,7.604651,-1.7979532,-1.5963936,-0.14184828,-0.23365103,0.61196053
1776120867.773988,7.694609,-1.8314638,-1.6000366,-0.13866612,-0.23092677,0.5920427
1776120867.781988,7.739891,-1.8484803,-1.601799,-0.13629374,-0.22958112,0.5822293
1776120867.789988,7.785316,-1.8656251,-1.60355,-0.1363573,-0.22958371,0.57212955
1776120867.797988,7.8308864,-1.8828995,-1.6052971,-0.13572022,-0.22950688,0.56234944
1776120867.805988,7.8766036,-1.9003052,-1.6070442,-0.13544717,-0.22851902,0.5520657
1776120867.821988,7.9686475,-1.9357035,-1.6104546,-0.13137513,-0.22668837,0.528295
1776120867.829988,8.014894,-1.9536039,-1.6121521,-0.1293616,-0.22665408,0.5177399
1776120867.837988,8.061292,-1.9716399,-1.6138496,-0.1272582,-0.2261887,0.50460124
1776120867.845988,8.107945,-1.9898995,-1.6155052,-0.12471172,-0.22548771,0.49406812
1776120867.861988,8.201713,-2.0268333,-1.6188126,-0.12222228,-0.22404048,0.46898806
1776120867.869988,8.248827,-2.04551,-1.6204681,-0.11951585,-0.22333743,0.45683804
1776120867.877988,8.296194,-2.0644183,-1.6220894,-0.11746916,-0.22219376,0.44422242
1776120867.885988,8.343717,-2.0834682,-1.6237144,-0.11639178,-0.22190063,0.43041003
1776120867.901988,8.439237,-2.1219974,-1.6269684,-0.112433486,-0.22158703,0.40468502
1776120867.909988,8.487339,-2.141585,-1.6285706,-0.11025444,-0.22035037,0.39242655
1776120867.917988,8.5356,-2.1613188,-1.6301765,-0.1088526,-0.21917161,0.37806684
1776120867.925988,8.5840225,-2.1811998,-1.6317825,-0.10660074,-0.21801439,0.36585405
1776120867.933988,8.6326065,-2.2012286,-1.6333961,-0.1051165,-0.21705626,0.3522822
1776120867.949988,8.730466,-2.2419176,-1.6366043,-0.10138587,-0.21583183,0.32437155
1776120867.957988,8.779641,-2.2624872,-1.6382141,-0.09902392,-0.2149546,0.31178635
1776120867.965988,8.828982,-2.2832084,-1.6398315,-0.097248,-0.21459258,0.29743952
1776120867.981988,8.92826,-2.3251925,-1.643074,-0.09287034,-0.21377775,0.26937607
1776120867.989988,8.978198,-2.346457,-1.6446991,-0.090813115,-0.21318312,0.2568431
1776120867.997988,9.028305,-2.3678763,-1.6463318,-0.08854676,-0.21065769,0.24328053
1776120868.005988,9.078581,-2.3894508,-1.6479683,-0.084727325,-0.20601033,0.22864106
1776120868.021988,9.17985,-2.4332657,-1.6512375,-0.07646614,-0.18802166,0.20253685
1776120868.029988,9.230739,-2.4554064,-1.652874,-0.0709391,-0.17606872,0.18923932
1776120868.037988,9.281797,-2.477703,-1.6545067,-0.06430208,-0.1616091,0.17650692
1776120868.045988,9.333141,-2.5002656,-1.6561432,-0.057051476,-0.14561085,0.16348915
1776120868.061988,9.4363365,-2.5458562,-1.6593971,-0.041244607,-0.11021958,0.13844335
1776120868.069988,9.488188,-2.5688837,-1.6610031,-0.0338482,-0.09251854,0.12620921
1776120868.077988,9.540309,-2.5921857,-1.66259,-0.025662944,-0.073413014,0.11232377
1776120868.085988,9.592598,-2.6156406,-1.6641617,-0.017997077,-0.055803973,0.09978179
1776120868.093988,9.645056,-2.6392488,-1.6657181,-0.010491053,-0.03948604,0.0889476
1776120868.110201,9.750601,-2.6870613,-1.6687508,0.005569873,-0.005579901,0.06449588
1776120868.118201,9.803686,-2.7112644,-1.670227,0.012836759,0.009346239,0.05251128
1776120868.126201,9.856937,-2.735618,-1.6716805,0.020074585,0.025309619,0.041552067
1776120868.142201,9.964056,-2.784893,-1.6744919,0.03607273,0.05476063,0.01936206
1776120868.150201,10.0179205,-2.809812,-1.6758499,0.043126468,0.06749057,0.009043234
1776120868.158201,10.071947,-2.834879,-1.6771812,0.05136017,0.0814633,-0.0021586523
1776120868.174201,10.180606,-2.8855755,-1.6797371,0.06556072,0.10618537,-0.023243519
1776120868.182201,10.235235,-2.9112036,-1.6809578,0.07214495,0.11848768,-0.032977283
1776120868.190201,10.290023,-2.936976,-1.6821556,0.07863202,0.12985013,-0.043120224
1776120868.198201,10.34497,-2.9628916,-1.6833267,0.0846155,0.14111331,-0.053992454
1776120868.206201,10.400201,-2.9890332,-1.6844444,0.09112855,0.15145263,-0.062567614
1776120868.222201,10.511131,-3.041738,-1.6865997,0.10129582,0.1702003,-0.08024875
1776120868.230201,10.56683,-3.0682998,-1.6876526,0.106877126,0.1792572,-0.087642506
1776120868.238201,10.622684,-3.0949998,-1.6886787,0.11263177,0.1877469,-0.09732383
1776120868.246201,10.678786,-3.1219146,-1.6896591,0.11681296,0.1956728,-0.10522769
1776120868.262201,10.79146,-3.1761482,-1.6915398,0.124794655,0.21116464,-0.12094684
1776120868.270201,10.84803,-3.2034647,-1.6924438,0.12881139,0.21776621,-0.12932307
1776120868.278201,10.904827,-3.230992,-1.6932945,0.13351361,0.22382703,-0.135372
1776120868.286201,10.961772,-3.2586503,-1.6941338,0.1367512,0.23010057,-0.14276361
1776120868.302201,11.076106,-3.3143559,-1.6957359,0.14203079,0.24141082,-0.15541881
1776120868.310201,11.133565,-3.3424635,-1.696476,0.14564879,0.24717626,-0.16246313
1776120868.318201,11.191169,-3.3706968,-1.697197,0.14798725,0.2514439,-0.16908443
1776120868.326201,11.248919,-3.3990536,-1.697895,0.14858806,0.25665635,-0.17473532
1776120868.342201,11.364903,-3.4561996,-1.6991959,0.15332346,0.26258016,-0.18578228
1776120868.350201,11.423136,-3.4849858,-1.69981,0.15360186,0.2658768,-0.19146389
1776120868.358201,11.481508,-3.5138912,-1.7004089,0.15509409,0.27051634,-0.19663791
1776120868.374201,11.59875,-3.5721238,-1.7015114,0.15886536,0.27556577,-0.2049527
1776120868.382201,11.657616,-3.601448,-1.7020187,0.15954548,0.2765853,-0.20871995
1776120868.390201,11.716617,-3.6308856,-1.7025146,0.16055669,0.27907574,-0.21275197
1776120868.398201,11.775753,-3.6604335,-1.7029915,0.1603681,0.28220057,-0.21567129
1776120868.406201,11.835088,-3.6901445,-1.7034264,0.16016409,0.2844203,-0.21958138
1776120868.422201,11.954151,-3.7498913,-1.704258,0.15984687,0.287991,-0.2261207
1776120868.430201,12.013877,-3.7799244,-1.7046547,0.16009398,0.2897307,-0.22908336
1776120868.438201,12.073799,-3.8101218,-1.7050056,0.158396,0.2894302,-0.2317927
1776120868.446201,12.133848,-3.8404217,-1.7053452,0.15931939,0.2909505,-0.23344724
1776120868.462201,12.25432,-3.901326,-1.7060013,0.1557679,0.29002425,-0.23753797
1776120868.470201,12.314807,-3.9319892,-1.7062836,0.15504943,0.28999043,-0.23964019
1776120868.478201,12.375417,-3.9627495,-1.7065544,0.15362808,0.29092652,-0.24151498
1776120868.486201,12.436147,-3.9936051,-1.7068214,0.15171175,0.2920234,-0.24225421
1776120868.494201,12.496998,-4.0245557,-1.7070808,0.1495059,0.29163054,-0.2422612
1776120868.510201,12.619077,-4.086767,-1.7075691,0.14692165,0.29103312,-0.24421744
1776120868.518201,12.680303,-4.1180253,-1.707798,0.14489906,0.29049054,-0.2451508
1776120868.526201,12.741645,-4.149372,-1.7080307,0.14306436,0.28950873,-0.24641825
1776120868.542201,12.864687,-4.212354,-1.7084618,0.13941574,0.28869432,-0.24546061
1776120868.550201,12.926385,-4.243987,-1.7086601,0.13664977,0.2890781,-0.2453368
1776120868.558201,12.988194,-4.2757034,-1.7088585,0.13383868,0.28659078,-0.24546064
1776120868.566201,13.050115,-4.3075027,-1.7090569,0.1323766,0.28480473,-0.24414003
1776120868.582201,13.174319,-4.3713923,-1.7094231,0.12734748,0.281536,-0.24282186
1776120868.590201,13.236583,-4.403456,-1.70961,0.1252742,0.2791637,-0.2423147
1776120868.598201,13.298954,-4.4355974,-1.7098007,0.12122992,0.27787516,-0.24041745
1776120868.606201,13.36145,-4.467829,-1.7099724,0.11837865,0.27514502,-0.23927966
1776120868.622201,13.486755,-4.532517,-1.710331,0.11251341,0.27136397,-0.23593417
1776120868.630201,13.549562,-4.56497,-1.7105179,0.10998742,0.26977038,-0.23448966
1776120868.638201,13.612505,-4.5974913,-1.7106972,0.107003875,0.2669996,-0.2337555
1776120868.646201,13.675548,-4.6300826,-1.7108955,0.10482601,0.26467544,-0.22973464
1776120868.662201,13.801928,-4.6954727,-1.7113037,0.10027978,0.26051047,-0.22520854
1776120868.670201,13.865301,-4.7282715,-1.7115059,0.09812734,0.2589948,-0.22416157
1776120868.678201,13.928772,-4.7611337,-1.7117157,0.09534136,0.2573767,-0.22179452
1776120868.686201,13.992337,-4.794061,-1.711937,0.092188016,0.25526252,-0.21888304
1776120868.702201,14.119778,-4.8601103,-1.7123756,0.08645255,0.24841914,-0.21323828
1776120868.710201,14.183651,-4.893229,-1.7126007,0.083559655,0.24487917,-0.21052027
1776120868.718201,14.247614,-4.9264092,-1.7128296,0.080851175,0.24206813,-0.20913942
1776120868.734201,14.375821,-4.9929285,-1.7133102,0.07637979,0.23717786,-0.20176043
1776120868.742201,14.440063,-5.026266,-1.7135582,0.07481193,0.23487526,-0.19824955
1776120868.750201,14.504393,-5.0596585,-1.7138176,0.070887685,0.23246253,-0.19530031
1776120868.758201,14.568808,-5.0931077,-1.7140846,0.06768439,0.22857866,-0.19209073
1776120868.766201,14.6333065,-5.126613,-1.7143631,0.06587467,0.2261114,-0.18836948
1776120868.782201,14.762517,-5.1936703,-1.714962,0.062277805,0.2211938,-0.18184762
1776120868.790201,14.827246,-5.2272797,-1.7152748,0.05834595,0.21853022,-0.17909737
1776120868.798201,14.892056,-5.260942,-1.7155991,0.055486266,0.21450184,-0.17521416
1776120868.806201,14.956895,-5.2945833,-1.7159424,0.05322883,0.21226048,-0.17072724
1776120868.822201,15.086814,-5.362019,-1.7166595,0.0475129,0.2068808,-0.16364463
1776120868.830201,15.151893,-5.3958125,-1.7170334,0.04426852,0.2045036,-0.16033548
1776120868.838201,15.217001,-5.429573,-1.7174301,0.04215582,0.20068185,-0.15649039
1776120868.846201,15.282187,-5.463384,-1.7178345,0.03934204,0.19635887,-0.15298776
1776120868.854201,15.34745,-5.4972444,-1.7182541,0.03689909,0.19394733,-0.14947602
1776120868.870201,15.478148,-5.5650277,-1.7191277,0.030464396,0.18794544,-0.14212942
1776120868.878201,15.543581,-5.5989504,-1.7195892,0.0282201,0.18570837,-0.1378287
1776120868.886201,15.60909,-5.6329184,-1.7200546,0.026548162,0.1813228,-0.1330799
1776120868.902201,15.740276,-5.7009377,-1.7210426,0.022633785,0.17518067,-0.12672745
1776120868.910201,15.805953,-5.7349873,-1.7215614,0.021803625,0.17249984,-0.12223158
1776120868.918201,15.871701,-5.769083,-1.7220879,0.019540226,0.17013831,-0.11919286
1776120868.934201,16.003365,-5.837341,-1.7231941,0.014573689,0.16240826,-0.11173551
1776120868.942201,16.069279,-5.8715024,-1.7237701,0.013251321,0.15962243,-0.10694985
1776120868.950201,16.13526,-5.905709,-1.7243729,0.012168375,0.15749569,-0.103687815
1776120868.958201,16.201311,-5.9399567,-1.7249832,0.009986465,0.15388146,-0.100040264
1776120868.966201,16.267368,-5.9741907,-1.7256203,0.0077311127,0.15189128,-0.095639125
1776120868.982201,16.399685,-6.0427885,-1.7269173,0.004438633,0.14477806,-0.09004766
1776120868.990201,16.465942,-6.0771513,-1.7275772,0.0019620226,0.14302053,-0.08478763
1776120868.998201,16.53221,-6.1115108,-1.7282639,0.00043255612,0.14007497,-0.08112429
1776120869.006201,16.598543,-6.145912,-1.7289658,-0.0009212262,0.1373929,-0.0783044
1776120869.014201,16.664938,-6.180355,-1.7296791,-0.0028801307,0.13420936,-0.07428287
